[18/09/2020 15:20:44]{'temperature_inside': 26.7, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.86, 'pressure_outside': 957.8713943784211, 'humidity_inside': 0, 'humidity_outside': 46.11134075660628, 'rotation_x': -0.00657179973870577, 'rotation_y': 0.054274233488221996, 'rotation_z': 1.748091603053435, 'gps_x': 0, 'gps_y': 0, 'time': 1600435241.4145932}
[18/09/2020 15:20:59]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.74, 'pressure_outside': 957.8467147708782, 'humidity_inside': 0, 'humidity_outside': 46.495851577831964, 'rotation_x': -0.009451541460402012, 'rotation_y': 0.05262958336145333, 'rotation_z': 1.6259541984732824, 'gps_x': 0, 'gps_y': 0, 'time': 1600435258.1696978}
[18/09/2020 15:20:59]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.86, 'pressure_outside': 957.8384926471433, 'humidity_inside': 0, 'humidity_outside': 46.41889851791509, 'rotation_x': -0.0073820359659630885, 'rotation_y': 0.05381335488283282, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600435258.4078085}
[18/09/2020 15:21:01]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.82, 'pressure_outside': 957.833848107091, 'humidity_inside': 0, 'humidity_outside': 46.16458330810532, 'rotation_x': -0.008731184783060257, 'rotation_y': 0.053056493165360874, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600435258.6543365}
[18/09/2020 15:21:01]{'temperature_inside': 26.6, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.93, 'pressure_outside': 957.8401335447433, 'humidity_inside': 0, 'humidity_outside': 46.37162975615513, 'rotation_x': -0.00928599198150255, 'rotation_y': 0.05286088630359597, 'rotation_z': 1.8473282442748091, 'gps_x': 0, 'gps_y': 0, 'time': 1600435258.8925061}
[18/09/2020 15:21:01]{'temperature_inside': 26.6, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.82, 'pressure_outside': 957.8272715218662, 'humidity_inside': 0, 'humidity_outside': 46.41314819890962, 'rotation_x': -0.008614373734157781, 'rotation_y': 0.05379109006037604, 'rotation_z': 1.7328244274809161, 'gps_x': 0, 'gps_y': 0, 'time': 1600435259.1304026}
[18/09/2020 15:21:01]{'temperature_inside': 26.6, 'temperature_outside': 25.161328125, 'pressure_inside': 965.92, 'pressure_outside': 957.840433866128, 'humidity_inside': 0, 'humidity_outside': 46.02260131960525, 'rotation_x': -0.008841470836899887, 'rotation_y': 0.05318160722794077, 'rotation_z': 1.8931297709923665, 'gps_x': 0, 'gps_y': 0, 'time': 1600435259.3702922}
[18/09/2020 15:21:01]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.83, 'pressure_outside': 957.8417788511766, 'humidity_inside': 0, 'humidity_outside': 46.306559372863624, 'rotation_x': -0.008775199974918726, 'rotation_y': 0.053492475667388066, 'rotation_z': 2.0076335877862594, 'gps_x': 0, 'gps_y': 0, 'time': 1600435259.6083531}
[18/09/2020 15:21:01]{'temperature_inside': 26.6, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.86, 'pressure_outside': 957.838788572861, 'humidity_inside': 0, 'humidity_outside': 46.27106591202484, 'rotation_x': -0.008484269318831854, 'rotation_y': 0.05318856350626854, 'rotation_z': 2.0610687022900764, 'gps_x': 0, 'gps_y': 0, 'time': 1600435259.8476999}
[18/09/2020 15:21:01]{'temperature_inside': 26.6, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.76, 'pressure_outside': 957.8437244528627, 'humidity_inside': 0, 'humidity_outside': 46.30661450061715, 'rotation_x': -0.008180056233554044, 'rotation_y': 0.05335179448906331, 'rotation_z': 1.7328244274809161, 'gps_x': 0, 'gps_y': 0, 'time': 1600435260.0857208}
[18/09/2020 15:21:01]{'temperature_inside': 26.6, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.82, 'pressure_outside': 957.8351976258449, 'humidity_inside': 0, 'humidity_outside': 46.46627536499415, 'rotation_x': -0.008949900475523527, 'rotation_y': 0.05300803937182968, 'rotation_z': 1.7557251908396947, 'gps_x': 0, 'gps_y': 0, 'time': 1600435260.3239405}
[18/09/2020 15:21:01]{'temperature_inside': 26.7, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.86, 'pressure_outside': 957.833848107091, 'humidity_inside': 0, 'humidity_outside': 46.07584525948126, 'rotation_x': -0.009623309495263023, 'rotation_y': 0.05353568416084369, 'rotation_z': 2.0076335877862594, 'gps_x': 0, 'gps_y': 0, 'time': 1600435260.5634654}
