[18/09/2020 00:16:50]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 966.06, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.77630540804677, 'rotation_x': -0.044604028187330454, 'rotation_y': -0.054466374498136225, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600381010.215531}
[18/09/2020 00:16:50]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 966.06, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.77630540804677, 'rotation_x': -0.044604028187330454, 'rotation_y': -0.054466374498136225, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600381010.215531}
[18/09/2020 00:16:50]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 966.06, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.77630540804677, 'rotation_x': -0.044604028187330454, 'rotation_y': -0.054466374498136225, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600381010.215531}
[18/09/2020 00:16:50]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 966.06, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.77630540804677, 'rotation_x': -0.044604028187330454, 'rotation_y': -0.054466374498136225, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600381010.215531}
[18/09/2020 00:16:50]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 966.06, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.77630540804677, 'rotation_x': -0.044604028187330454, 'rotation_y': -0.054466374498136225, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600381010.215531}
[18/09/2020 00:16:50]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 966.06, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.77630540804677, 'rotation_x': -0.044604028187330454, 'rotation_y': -0.054466374498136225, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600381010.215531}
[18/09/2020 00:16:50]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 966.06, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.77630540804677, 'rotation_x': -0.044604028187330454, 'rotation_y': -0.054466374498136225, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600381010.215531}
[18/09/2020 00:16:50]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 966.06, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.77630540804677, 'rotation_x': -0.044604028187330454, 'rotation_y': -0.054466374498136225, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600381010.215531}
[18/09/2020 00:16:50]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 966.06, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.77630540804677, 'rotation_x': -0.044604028187330454, 'rotation_y': -0.054466374498136225, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600381010.215531}
[18/09/2020 00:16:50]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 966.06, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.77630540804677, 'rotation_x': -0.044604028187330454, 'rotation_y': -0.054466374498136225, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600381010.215531}
[18/09/2020 00:16:50]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 966.06, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.77630540804677, 'rotation_x': -0.044604028187330454, 'rotation_y': -0.054466374498136225, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600381010.215531}
[18/09/2020 00:16:50]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 966.06, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.77630540804677, 'rotation_x': -0.044604028187330454, 'rotation_y': -0.054466374498136225, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600381010.215531}
[18/09/2020 00:16:50]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 966.06, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.77630540804677, 'rotation_x': -0.044604028187330454, 'rotation_y': -0.054466374498136225, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600381010.215531}
[18/09/2020 00:16:54]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 965.92, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.92999378723516, 'rotation_x': -0.04376714258929201, 'rotation_y': -0.053075572352907045, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600381014.275243}
[18/09/2020 00:16:54]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 965.92, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.92999378723516, 'rotation_x': -0.04376714258929201, 'rotation_y': -0.053075572352907045, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600381014.275243}
[18/09/2020 00:16:54]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 965.92, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.92999378723516, 'rotation_x': -0.04376714258929201, 'rotation_y': -0.053075572352907045, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600381014.275243}
[18/09/2020 00:16:54]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 965.92, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.92999378723516, 'rotation_x': -0.04376714258929201, 'rotation_y': -0.053075572352907045, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600381014.275243}
[18/09/2020 00:16:54]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 965.92, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.92999378723516, 'rotation_x': -0.04376714258929201, 'rotation_y': -0.053075572352907045, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600381014.275243}
[18/09/2020 00:16:54]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 965.92, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.92999378723516, 'rotation_x': -0.04376714258929201, 'rotation_y': -0.053075572352907045, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600381014.275243}
[18/09/2020 00:16:54]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 965.92, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.92999378723516, 'rotation_x': -0.04376714258929201, 'rotation_y': -0.053075572352907045, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600381014.275243}
[18/09/2020 00:16:54]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 965.92, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.92999378723516, 'rotation_x': -0.04376714258929201, 'rotation_y': -0.053075572352907045, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600381014.275243}
[18/09/2020 00:16:54]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 965.92, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.92999378723516, 'rotation_x': -0.04376714258929201, 'rotation_y': -0.053075572352907045, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600381014.275243}
[18/09/2020 00:16:54]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 965.92, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.92999378723516, 'rotation_x': -0.04376714258929201, 'rotation_y': -0.053075572352907045, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600381014.275243}
[18/09/2020 00:16:54]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 965.92, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.92999378723516, 'rotation_x': -0.04376714258929201, 'rotation_y': -0.053075572352907045, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600381014.275243}
[18/09/2020 00:16:54]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 965.92, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.92999378723516, 'rotation_x': -0.04376714258929201, 'rotation_y': -0.053075572352907045, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600381014.275243}
[18/09/2020 00:16:54]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 965.92, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.92999378723516, 'rotation_x': -0.04376714258929201, 'rotation_y': -0.053075572352907045, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600381014.275243}
[18/09/2020 00:16:54]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 965.92, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.92999378723516, 'rotation_x': -0.04376714258929201, 'rotation_y': -0.053075572352907045, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600381014.275243}
[18/09/2020 00:16:54]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 965.92, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.92999378723516, 'rotation_x': -0.04376714258929201, 'rotation_y': -0.053075572352907045, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600381014.275243}
[18/09/2020 00:16:54]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 965.92, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.92999378723516, 'rotation_x': -0.04376714258929201, 'rotation_y': -0.053075572352907045, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600381014.275243}
[18/09/2020 00:16:54]{'temperature_inside': 27.4, 'temperature_outside': 26.05390625, 'pressure_inside': 965.92, 'pressure_outside': 958.058959034295, 'humidity_inside': 0, 'humidity_outside': 52.92999378723516, 'rotation_x': -0.04376714258929201, 'rotation_y': -0.053075572352907045, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600381014.275243}
[18/09/2020 00:16:58]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 965.97, 'pressure_outside': 958.0263241999766, 'humidity_inside': 0, 'humidity_outside': 52.88266755386283, 'rotation_x': -0.04314476771074933, 'rotation_y': -0.05360093246195831, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600381018.342883}
[18/09/2020 00:16:58]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 965.97, 'pressure_outside': 958.0263241999766, 'humidity_inside': 0, 'humidity_outside': 52.88266755386283, 'rotation_x': -0.04314476771074933, 'rotation_y': -0.05360093246195831, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600381018.342883}
[18/09/2020 00:16:58]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 965.97, 'pressure_outside': 958.0263241999766, 'humidity_inside': 0, 'humidity_outside': 52.88266755386283, 'rotation_x': -0.04314476771074933, 'rotation_y': -0.05360093246195831, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600381018.342883}
[18/09/2020 00:16:58]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 965.97, 'pressure_outside': 958.0263241999766, 'humidity_inside': 0, 'humidity_outside': 52.88266755386283, 'rotation_x': -0.04314476771074933, 'rotation_y': -0.05360093246195831, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600381018.342883}
[18/09/2020 00:16:58]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 965.97, 'pressure_outside': 958.0263241999766, 'humidity_inside': 0, 'humidity_outside': 52.88266755386283, 'rotation_x': -0.04314476771074933, 'rotation_y': -0.05360093246195831, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600381018.342883}
[18/09/2020 00:16:58]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 965.97, 'pressure_outside': 958.0263241999766, 'humidity_inside': 0, 'humidity_outside': 52.88266755386283, 'rotation_x': -0.04314476771074933, 'rotation_y': -0.05360093246195831, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600381018.342883}
[18/09/2020 00:16:58]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 965.97, 'pressure_outside': 958.0263241999766, 'humidity_inside': 0, 'humidity_outside': 52.88266755386283, 'rotation_x': -0.04314476771074933, 'rotation_y': -0.05360093246195831, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600381018.342883}
[18/09/2020 00:16:58]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 965.97, 'pressure_outside': 958.0263241999766, 'humidity_inside': 0, 'humidity_outside': 52.88266755386283, 'rotation_x': -0.04314476771074933, 'rotation_y': -0.05360093246195831, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600381018.342883}
[18/09/2020 00:16:58]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 965.97, 'pressure_outside': 958.0263241999766, 'humidity_inside': 0, 'humidity_outside': 52.88266755386283, 'rotation_x': -0.04314476771074933, 'rotation_y': -0.05360093246195831, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600381018.342883}
[18/09/2020 00:16:58]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 965.97, 'pressure_outside': 958.0263241999766, 'humidity_inside': 0, 'humidity_outside': 52.88266755386283, 'rotation_x': -0.04314476771074933, 'rotation_y': -0.05360093246195831, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600381018.342883}
[18/09/2020 00:16:58]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 965.97, 'pressure_outside': 958.0263241999766, 'humidity_inside': 0, 'humidity_outside': 52.88266755386283, 'rotation_x': -0.04314476771074933, 'rotation_y': -0.05360093246195831, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600381018.342883}
[18/09/2020 00:16:58]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 965.97, 'pressure_outside': 958.0263241999766, 'humidity_inside': 0, 'humidity_outside': 52.88266755386283, 'rotation_x': -0.04314476771074933, 'rotation_y': -0.05360093246195831, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600381018.342883}
[18/09/2020 00:16:58]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 965.97, 'pressure_outside': 958.0263241999766, 'humidity_inside': 0, 'humidity_outside': 52.88266755386283, 'rotation_x': -0.04314476771074933, 'rotation_y': -0.05360093246195831, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600381018.342883}
[18/09/2020 00:16:58]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 965.97, 'pressure_outside': 958.0263241999766, 'humidity_inside': 0, 'humidity_outside': 52.88266755386283, 'rotation_x': -0.04314476771074933, 'rotation_y': -0.05360093246195831, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600381018.342883}
[18/09/2020 00:16:58]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 965.97, 'pressure_outside': 958.0263241999766, 'humidity_inside': 0, 'humidity_outside': 52.88266755386283, 'rotation_x': -0.04314476771074933, 'rotation_y': -0.05360093246195831, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600381018.342883}
[18/09/2020 00:16:58]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 965.97, 'pressure_outside': 958.0263241999766, 'humidity_inside': 0, 'humidity_outside': 52.88266755386283, 'rotation_x': -0.04314476771074933, 'rotation_y': -0.05360093246195831, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600381018.342883}
[18/09/2020 00:16:58]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 965.97, 'pressure_outside': 958.0263241999766, 'humidity_inside': 0, 'humidity_outside': 52.88266755386283, 'rotation_x': -0.04314476771074933, 'rotation_y': -0.05360093246195831, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600381018.342883}
[18/09/2020 00:17:02]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.0, 'pressure_outside': 958.058946834452, 'humidity_inside': 0, 'humidity_outside': 52.50995037388426, 'rotation_x': -0.043557375090656575, 'rotation_y': -0.05442155615287219, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600381022.4108393}
[18/09/2020 00:17:02]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.0, 'pressure_outside': 958.058946834452, 'humidity_inside': 0, 'humidity_outside': 52.50995037388426, 'rotation_x': -0.043557375090656575, 'rotation_y': -0.05442155615287219, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600381022.4108393}
[18/09/2020 00:17:02]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.0, 'pressure_outside': 958.058946834452, 'humidity_inside': 0, 'humidity_outside': 52.50995037388426, 'rotation_x': -0.043557375090656575, 'rotation_y': -0.05442155615287219, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600381022.4108393}
[18/09/2020 00:17:02]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.0, 'pressure_outside': 958.058946834452, 'humidity_inside': 0, 'humidity_outside': 52.50995037388426, 'rotation_x': -0.043557375090656575, 'rotation_y': -0.05442155615287219, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600381022.4108393}
[18/09/2020 00:17:02]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.0, 'pressure_outside': 958.058946834452, 'humidity_inside': 0, 'humidity_outside': 52.50995037388426, 'rotation_x': -0.043557375090656575, 'rotation_y': -0.05442155615287219, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600381022.4108393}
[18/09/2020 00:17:02]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.0, 'pressure_outside': 958.058946834452, 'humidity_inside': 0, 'humidity_outside': 52.50995037388426, 'rotation_x': -0.043557375090656575, 'rotation_y': -0.05442155615287219, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600381022.4108393}
[18/09/2020 00:17:02]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.0, 'pressure_outside': 958.058946834452, 'humidity_inside': 0, 'humidity_outside': 52.50995037388426, 'rotation_x': -0.043557375090656575, 'rotation_y': -0.05442155615287219, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600381022.4108393}
[18/09/2020 00:17:02]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.0, 'pressure_outside': 958.058946834452, 'humidity_inside': 0, 'humidity_outside': 52.50995037388426, 'rotation_x': -0.043557375090656575, 'rotation_y': -0.05442155615287219, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600381022.4108393}
[18/09/2020 00:17:02]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.0, 'pressure_outside': 958.058946834452, 'humidity_inside': 0, 'humidity_outside': 52.50995037388426, 'rotation_x': -0.043557375090656575, 'rotation_y': -0.05442155615287219, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600381022.4108393}
[18/09/2020 00:17:02]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.0, 'pressure_outside': 958.058946834452, 'humidity_inside': 0, 'humidity_outside': 52.50995037388426, 'rotation_x': -0.043557375090656575, 'rotation_y': -0.05442155615287219, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600381022.4108393}
[18/09/2020 00:17:02]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.0, 'pressure_outside': 958.058946834452, 'humidity_inside': 0, 'humidity_outside': 52.50995037388426, 'rotation_x': -0.043557375090656575, 'rotation_y': -0.05442155615287219, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600381022.4108393}
[18/09/2020 00:17:02]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.0, 'pressure_outside': 958.058946834452, 'humidity_inside': 0, 'humidity_outside': 52.50995037388426, 'rotation_x': -0.043557375090656575, 'rotation_y': -0.05442155615287219, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600381022.4108393}
[18/09/2020 00:17:02]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.0, 'pressure_outside': 958.058946834452, 'humidity_inside': 0, 'humidity_outside': 52.50995037388426, 'rotation_x': -0.043557375090656575, 'rotation_y': -0.05442155615287219, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600381022.4108393}
[18/09/2020 00:17:02]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.0, 'pressure_outside': 958.058946834452, 'humidity_inside': 0, 'humidity_outside': 52.50995037388426, 'rotation_x': -0.043557375090656575, 'rotation_y': -0.05442155615287219, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600381022.4108393}
