[18/09/2020 15:19:30]{'temperature_inside': 26.5, 'temperature_outside': 25.140625, 'pressure_inside': 965.79, 'pressure_outside': 957.7834316961555, 'humidity_inside': 0, 'humidity_outside': 46.21159101261978, 'rotation_x': -0.12325245694909599, 'rotation_y': -0.047492947929611666, 'rotation_z': 2.1526717557251906, 'gps_x': 0, 'gps_y': 0, 'time': 1600435168.0875921}
[18/09/2020 15:19:45]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.85, 'pressure_outside': 957.8193361891562, 'humidity_inside': 0, 'humidity_outside': 46.335754492442085, 'rotation_x': 0.14876474591568495, 'rotation_y': 0.6245393072485914, 'rotation_z': -0.183206106870229, 'gps_x': 0, 'gps_y': 0, 'time': 1600435185.0856996}
[18/09/2020 15:19:48]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.78, 'pressure_outside': 957.8064695486075, 'humidity_inside': 0, 'humidity_outside': 46.43056128675091, 'rotation_x': 0.15570661877508754, 'rotation_y': 0.6791813110311176, 'rotation_z': -3.3435114503816794, 'gps_x': 0, 'gps_y': 0, 'time': 1600435185.33055}
[18/09/2020 15:19:48]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.79, 'pressure_outside': 957.7930075897353, 'humidity_inside': 0, 'humidity_outside': 46.276766343732525, 'rotation_x': 0.1698945475045058, 'rotation_y': 0.701152168298076, 'rotation_z': 2.3969465648854964, 'gps_x': 0, 'gps_y': 0, 'time': 1600435185.5687723}
[18/09/2020 15:19:48]{'temperature_inside': 26.6, 'temperature_outside': 25.1458984375, 'pressure_inside': 965.82, 'pressure_outside': 957.7979433022726, 'humidity_inside': 0, 'humidity_outside': 46.38926584622326, 'rotation_x': 0.17468255644784558, 'rotation_y': 0.713790164295393, 'rotation_z': 2.015267175572519, 'gps_x': 0, 'gps_y': 0, 'time': 1600435185.8078585}
[18/09/2020 15:19:48]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.82, 'pressure_outside': 957.8028790154121, 'humidity_inside': 0, 'humidity_outside': 46.4483064097747, 'rotation_x': 0.1755155178232911, 'rotation_y': 0.7353560352348986, 'rotation_z': 2.4198473282442747, 'gps_x': 0, 'gps_y': 0, 'time': 1600435186.045976}
[18/09/2020 15:19:48]{'temperature_inside': 26.6, 'temperature_outside': 25.1458984375, 'pressure_inside': 965.88, 'pressure_outside': 957.8143956817471, 'humidity_inside': 0, 'humidity_outside': 46.253157492005236, 'rotation_x': 0.17981484968195027, 'rotation_y': 0.7482447591301893, 'rotation_z': 1.7099236641221374, 'gps_x': 0, 'gps_y': 0, 'time': 1600435186.2852848}
[18/09/2020 15:19:48]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.85, 'pressure_outside': 957.8015338743644, 'humidity_inside': 0, 'humidity_outside': 46.53708638312338, 'rotation_x': 0.18056610268665566, 'rotation_y': 0.7658119956767385, 'rotation_z': 0.7480916030534351, 'gps_x': 0, 'gps_y': 0, 'time': 1600435186.5236697}
[18/09/2020 15:19:48]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.89, 'pressure_outside': 957.8127504434983, 'humidity_inside': 0, 'humidity_outside': 46.365495043847915, 'rotation_x': 0.18367445140097902, 'rotation_y': 0.7768159784986757, 'rotation_z': 0.7633587786259542, 'gps_x': 0, 'gps_y': 0, 'time': 1600435186.7614734}
[18/09/2020 15:19:48]{'temperature_inside': 26.6, 'temperature_outside': 25.140625, 'pressure_inside': 965.8, 'pressure_outside': 957.7897171150449, 'humidity_inside': 0, 'humidity_outside': 46.36538534021086, 'rotation_x': 0.18699245225178465, 'rotation_y': 0.7797732016417177, 'rotation_z': 0.7404580152671756, 'gps_x': 0, 'gps_y': 0, 'time': 1600435187.0008206}
[18/09/2020 15:19:48]{'temperature_inside': 26.6, 'temperature_outside': 25.1458984375, 'pressure_inside': 965.86, 'pressure_outside': 957.7916625276848, 'humidity_inside': 0, 'humidity_outside': 46.288596970764424, 'rotation_x': 0.19215880829661378, 'rotation_y': 0.7838937911818258, 'rotation_z': 1.7786259541984732, 'gps_x': 0, 'gps_y': 0, 'time': 1600435187.2387562}
[18/09/2020 15:19:50]{'temperature_inside': 26.6, 'temperature_outside': 25.140625, 'pressure_inside': 965.88, 'pressure_outside': 957.8341434607563, 'humidity_inside': 0, 'humidity_outside': 46.21164309035844, 'rotation_x': 0.19733769859239889, 'rotation_y': 0.7861021135782965, 'rotation_z': 1.1068702290076335, 'gps_x': 0, 'gps_y': 0, 'time': 1600435187.4854865}
[18/09/2020 15:19:50]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.8, 'pressure_outside': 957.7916625276848, 'humidity_inside': 0, 'humidity_outside': 46.19389694239821, 'rotation_x': 0.200154858430569, 'rotation_y': 0.7927281699534823, 'rotation_z': 0.8320610687022901, 'gps_x': 0, 'gps_y': 0, 'time': 1600435187.7238293}
[18/09/2020 15:19:50]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.88, 'pressure_outside': 957.7962980646932, 'humidity_inside': 0, 'humidity_outside': 46.39507076305364, 'rotation_x': 0.20586720735794145, 'rotation_y': 0.7946127616549341, 'rotation_z': 0.24427480916030533, 'gps_x': 0, 'gps_y': 0, 'time': 1600435187.9631472}
[18/09/2020 15:19:50]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.85, 'pressure_outside': 957.809459967202, 'humidity_inside': 0, 'humidity_outside': 46.50148373973321, 'rotation_x': 0.21233494726647942, 'rotation_y': 0.7964196963743201, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600435188.2031448}
[18/09/2020 15:19:50]{'temperature_inside': 26.6, 'temperature_outside': 25.15625, 'pressure_inside': 965.89, 'pressure_outside': 957.8209766354106, 'humidity_inside': 0, 'humidity_outside': 46.4660514402486, 'rotation_x': 0.21920810808708477, 'rotation_y': 0.7938875186062845, 'rotation_z': 2.4885496183206106, 'gps_x': 0, 'gps_y': 0, 'time': 1600435188.4420247}
[18/09/2020 15:19:50]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.83, 'pressure_outside': 957.852241244518, 'humidity_inside': 0, 'humidity_outside': 46.477881409147926, 'rotation_x': 0.22344493294230425, 'rotation_y': 0.7961995605410707, 'rotation_z': 2.213740458015267, 'gps_x': 0, 'gps_y': 0, 'time': 1600435188.6823397}
[18/09/2020 15:19:50]{'temperature_inside': 26.6, 'temperature_outside': 25.161328125, 'pressure_inside': 965.82, 'pressure_outside': 957.8097599984377, 'humidity_inside': 0, 'humidity_outside': 46.66118130221518, 'rotation_x': 0.23056486120000608, 'rotation_y': 0.7261679632611571, 'rotation_z': -14.259541984732824, 'gps_x': 0, 'gps_y': 0, 'time': 1600435188.9215937}
[18/09/2020 15:19:50]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.83, 'pressure_outside': 957.822621873994, 'humidity_inside': 0, 'humidity_outside': 46.4069552491243, 'rotation_x': 0.2579166379512653, 'rotation_y': 0.5232721368867533, 'rotation_z': -10.549618320610687, 'gps_x': 0, 'gps_y': 0, 'time': 1600435189.1609282}
[18/09/2020 15:19:50]{'temperature_inside': 26.6, 'temperature_outside': 25.15625, 'pressure_inside': 965.83, 'pressure_outside': 957.8144004331608, 'humidity_inside': 0, 'humidity_outside': 46.537030636645284, 'rotation_x': 0.1718028900727861, 'rotation_y': 0.014201018412436199, 'rotation_z': 1.83206106870229, 'gps_x': 0, 'gps_y': 0, 'time': 1600435189.4017034}
[18/09/2020 15:19:52]{'temperature_inside': 26.6, 'temperature_outside': 25.15625, 'pressure_inside': 965.86, 'pressure_outside': 957.8278574772881, 'humidity_inside': 0, 'humidity_outside': 46.42464622517633, 'rotation_x': 0.13657424663467727, 'rotation_y': -0.04983604917473496, 'rotation_z': 6.412213740458015, 'gps_x': 0, 'gps_y': 0, 'time': 1600435189.6493475}
[18/09/2020 15:19:52]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.83, 'pressure_outside': 957.8130454923111, 'humidity_inside': 0, 'humidity_outside': 46.43061582551393, 'rotation_x': 0.12000563447648464, 'rotation_y': -0.037021821822411136, 'rotation_z': 0.3816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600435189.8899083}
[18/09/2020 15:19:52]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.89, 'pressure_outside': 957.7998886497505, 'humidity_inside': 0, 'humidity_outside': 46.217612591573754, 'rotation_x': 0.1089659258920218, 'rotation_y': -0.06986509773206198, 'rotation_z': 3.1068702290076335, 'gps_x': 0, 'gps_y': 0, 'time': 1600435190.1290214}
[18/09/2020 15:19:52]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.86, 'pressure_outside': 957.8078147291542, 'humidity_inside': 0, 'humidity_outside': 46.495738953757176, 'rotation_x': 0.1080067510262801, 'rotation_y': -0.07988951361398591, 'rotation_z': -0.45038167938931295, 'gps_x': 0, 'gps_y': 0, 'time': 1600435190.368138}
[18/09/2020 15:19:52]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.88, 'pressure_outside': 957.8209814412885, 'humidity_inside': 0, 'humidity_outside': 46.64343749879691, 'rotation_x': 0.10748199940826786, 'rotation_y': -0.08232556763467207, 'rotation_z': 3.0076335877862594, 'gps_x': 0, 'gps_y': 0, 'time': 1600435190.6087189}
[18/09/2020 15:19:52]{'temperature_inside': 26.6, 'temperature_outside': 25.15625, 'pressure_inside': 965.83, 'pressure_outside': 957.8209766354106, 'humidity_inside': 0, 'humidity_outside': 46.48976654663916, 'rotation_x': 0.10953874947145516, 'rotation_y': -0.09786534380178154, 'rotation_z': 3.0610687022900764, 'gps_x': 0, 'gps_y': 0, 'time': 1600435190.847868}
[18/09/2020 15:19:52]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.85, 'pressure_outside': 957.852241244518, 'humidity_inside': 0, 'humidity_outside': 46.442391379050086, 'rotation_x': 0.10886031005619846, 'rotation_y': -0.10506887140420755, 'rotation_z': 2.404580152671756, 'gps_x': 0, 'gps_y': 0, 'time': 1600435191.0884316}
[18/09/2020 15:19:52]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.83, 'pressure_outside': 957.8324982080886, 'humidity_inside': 0, 'humidity_outside': 46.59032041247617, 'rotation_x': 0.10369073087559301, 'rotation_y': -0.09577470553451682, 'rotation_z': 3.068702290076336, 'gps_x': 0, 'gps_y': 0, 'time': 1600435191.3273392}
[18/09/2020 15:19:52]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.85, 'pressure_outside': 957.8308480679137, 'humidity_inside': 0, 'humidity_outside': 46.62580930261805, 'rotation_x': 0.10408792627627862, 'rotation_y': -0.09330743386329358, 'rotation_z': 2.1755725190839694, 'gps_x': 0, 'gps_y': 0, 'time': 1600435191.5663621}
[18/09/2020 15:19:54]{'temperature_inside': 26.6, 'temperature_outside': 25.1458984375, 'pressure_inside': 965.83, 'pressure_outside': 957.8259171980869, 'humidity_inside': 0, 'humidity_outside': 46.37135425735363, 'rotation_x': 0.1032930939294621, 'rotation_y': -0.09851485624343807, 'rotation_z': 2.618320610687023, 'gps_x': 0, 'gps_y': 0, 'time': 1600435191.813655}
[18/09/2020 15:19:54]{'temperature_inside': 26.6, 'temperature_outside': 25.15625, 'pressure_inside': 965.85, 'pressure_outside': 957.8028790154121, 'humidity_inside': 0, 'humidity_outside': 46.288596970764424, 'rotation_x': 0.10171370536227738, 'rotation_y': -0.10702714243602976, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600435192.0516243}
[18/09/2020 15:19:54]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.86, 'pressure_outside': 957.7913623523567, 'humidity_inside': 0, 'humidity_outside': 46.32994837831854, 'rotation_x': 0.03578956853849699, 'rotation_y': -0.1113725986914231, 'rotation_z': -0.8549618320610687, 'gps_x': 0, 'gps_y': 0, 'time': 1600435192.2914248}
[18/09/2020 15:19:54]{'temperature_inside': 26.6, 'temperature_outside': 25.161328125, 'pressure_inside': 965.83, 'pressure_outside': 957.8456552211856, 'humidity_inside': 0, 'humidity_outside': 46.264935675567344, 'rotation_x': -0.13231019626343699, 'rotation_y': -0.030866940449419667, 'rotation_z': 25.755725190839694, 'gps_x': 0, 'gps_y': 0, 'time': 1600435192.529758}
[18/09/2020 15:19:54]{'temperature_inside': 26.6, 'temperature_outside': 25.15625, 'pressure_inside': 965.83, 'pressure_outside': 957.8242671126438, 'humidity_inside': 0, 'humidity_outside': 46.454276237366685, 'rotation_x': -0.23370374274094952, 'rotation_y': -0.019217733258203258, 'rotation_z': 24.0, 'gps_x': 0, 'gps_y': 0, 'time': 1600435192.7680593}
[18/09/2020 15:19:54]{'temperature_inside': 26.6, 'temperature_outside': 25.15625, 'pressure_inside': 965.83, 'pressure_outside': 957.8028790154121, 'humidity_inside': 0, 'humidity_outside': 46.26498833551202, 'rotation_x': -0.28847274635417164, 'rotation_y': -0.01972353693125013, 'rotation_z': 3.183206106870229, 'gps_x': 0, 'gps_y': 0, 'time': 1600435193.00739}
[18/09/2020 15:19:54]{'temperature_inside': 26.6, 'temperature_outside': 25.1458984375, 'pressure_inside': 965.76, 'pressure_outside': 957.8324982080886, 'humidity_inside': 0, 'humidity_outside': 46.58434927824403, 'rotation_x': -0.31512192327212074, 'rotation_y': -0.016603231830242697, 'rotation_z': 0.022900763358778626, 'gps_x': 0, 'gps_y': 0, 'time': 1600435193.2458096}
[18/09/2020 15:19:54]{'temperature_inside': 26.6, 'temperature_outside': 25.15625, 'pressure_inside': 965.82, 'pressure_outside': 957.8094646777677, 'humidity_inside': 0, 'humidity_outside': 46.40098587604482, 'rotation_x': -0.3455495005529085, 'rotation_y': -0.03303586783191274, 'rotation_z': 0.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600435193.485061}
[18/09/2020 15:19:54]{'temperature_inside': 26.6, 'temperature_outside': 25.1458984375, 'pressure_inside': 965.79, 'pressure_outside': 957.8176909370908, 'humidity_inside': 0, 'humidity_outside': 46.32403321160979, 'rotation_x': -0.3713167223684432, 'rotation_y': -0.042381901132709135, 'rotation_z': 1.1908396946564885, 'gps_x': 0, 'gps_y': 0, 'time': 1600435193.723292}
[18/09/2020 15:19:56]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.83, 'pressure_outside': 957.7979433022726, 'humidity_inside': 0, 'humidity_outside': 46.62569360283092, 'rotation_x': -0.3856426956706269, 'rotation_y': -0.0354741378255022, 'rotation_z': 1.2213740458015268, 'gps_x': 0, 'gps_y': 0, 'time': 1600435193.9681194}
[18/09/2020 15:19:56]{'temperature_inside': 26.6, 'temperature_outside': 25.15625, 'pressure_inside': 965.82, 'pressure_outside': 957.7913623523567, 'humidity_inside': 0, 'humidity_outside': 46.4895987609888, 'rotation_x': -0.3941706723857748, 'rotation_y': -0.036522236645322836, 'rotation_z': 0.17557251908396945, 'gps_x': 0, 'gps_y': 0, 'time': 1600435194.2075975}
[18/09/2020 15:19:56]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.85, 'pressure_outside': 957.8160456850923, 'humidity_inside': 0, 'humidity_outside': 46.43056128675091, 'rotation_x': -0.3986636691564511, 'rotation_y': -0.03775172492546262, 'rotation_z': 2.4122137404580153, 'gps_x': 0, 'gps_y': 0, 'time': 1600435194.445712}
[18/09/2020 15:19:56]{'temperature_inside': 26.6, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.79, 'pressure_outside': 957.7798456925801, 'humidity_inside': 0, 'humidity_outside': 46.48373910338556, 'rotation_x': -0.4016836341728888, 'rotation_y': -0.04054115906832215, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600435194.6850767}
[18/09/2020 15:19:56]{'temperature_inside': 26.6, 'temperature_outside': 25.1458984375, 'pressure_inside': 965.8, 'pressure_outside': 957.8305528792546, 'humidity_inside': 0, 'humidity_outside': 46.424589647159934, 'rotation_x': -0.4076547532625971, 'rotation_y': -0.04216694694803825, 'rotation_z': 2.1374045801526718, 'gps_x': 0, 'gps_y': 0, 'time': 1600435194.922947}
[18/09/2020 15:19:56]{'temperature_inside': 26.6, 'temperature_outside': 25.161328125, 'pressure_inside': 965.8, 'pressure_outside': 957.8094646777677, 'humidity_inside': 0, 'humidity_outside': 46.41287040864704, 'rotation_x': -0.4136445017855827, 'rotation_y': -0.042422073335464015, 'rotation_z': 0.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600435195.1613953}
[18/09/2020 15:19:56]{'temperature_inside': 26.6, 'temperature_outside': 25.15625, 'pressure_inside': 965.79, 'pressure_outside': 957.8223265517576, 'humidity_inside': 0, 'humidity_outside': 46.3714102082557, 'rotation_x': -0.41439651384749887, 'rotation_y': -0.040410770155797214, 'rotation_z': 1.4580152671755726, 'gps_x': 0, 'gps_y': 0, 'time': 1600435195.4008975}
[18/09/2020 15:19:56]{'temperature_inside': 26.6, 'temperature_outside': 25.15625, 'pressure_inside': 965.85, 'pressure_outside': 957.8321981449546, 'humidity_inside': 0, 'humidity_outside': 46.48982386852868, 'rotation_x': -0.4137995546167426, 'rotation_y': -0.04004235076978616, 'rotation_z': 1.8473282442748091, 'gps_x': 0, 'gps_y': 0, 'time': 1600435195.6390803}
[18/09/2020 15:19:56]{'temperature_inside': 26.6, 'temperature_outside': 25.161328125, 'pressure_inside': 965.88, 'pressure_outside': 957.8374339662925, 'humidity_inside': 0, 'humidity_outside': 46.54300131640791, 'rotation_x': -0.39337841793135114, 'rotation_y': -0.04188943395833114, 'rotation_z': 0.32061068702290074, 'gps_x': 0, 'gps_y': 0, 'time': 1600435195.8788342}
[18/09/2020 15:19:58]{'temperature_inside': 26.6, 'temperature_outside': 25.15625, 'pressure_inside': 965.82, 'pressure_outside': 957.8111099294985, 'humidity_inside': 0, 'humidity_outside': 46.56666094671048, 'rotation_x': -0.32881116076400074, 'rotation_y': -0.040835442334776734, 'rotation_z': -1.6259541984732824, 'gps_x': 0, 'gps_y': 0, 'time': 1600435196.1239603}
[18/09/2020 15:19:58]{'temperature_inside': 26.6, 'temperature_outside': 25.161328125, 'pressure_inside': 965.8, 'pressure_outside': 957.8111099294985, 'humidity_inside': 0, 'humidity_outside': 46.3595798691568, 'rotation_x': -0.2818244487723907, 'rotation_y': -0.042044304462697836, 'rotation_z': 2.4580152671755724, 'gps_x': 0, 'gps_y': 0, 'time': 1600435196.362289}
[18/09/2020 15:19:58]{'temperature_inside': 26.6, 'temperature_outside': 25.161328125, 'pressure_inside': 965.77, 'pressure_outside': 957.823971817123, 'humidity_inside': 0, 'humidity_outside': 46.111237023606044, 'rotation_x': -0.2101511669901116, 'rotation_y': -0.041198208913802666, 'rotation_z': 4.648854961832061, 'gps_x': 0, 'gps_y': 0, 'time': 1600435196.601518}
[18/09/2020 15:19:58]{'temperature_inside': 26.6, 'temperature_outside': 25.161328125, 'pressure_inside': 965.79, 'pressure_outside': 957.823971817123, 'humidity_inside': 0, 'humidity_outside': 46.25907291890041, 'rotation_x': -0.1491776427448653, 'rotation_y': -0.04480786189848044, 'rotation_z': 3.564885496183206, 'gps_x': 0, 'gps_y': 0, 'time': 1600435196.8397696}
[18/09/2020 15:19:58]{'temperature_inside': 26.6, 'temperature_outside': 25.161328125, 'pressure_inside': 965.82, 'pressure_outside': 957.8354933865409, 'humidity_inside': 0, 'humidity_outside': 46.253157492005236, 'rotation_x': -0.019001750947517784, 'rotation_y': -0.06357825418515146, 'rotation_z': 16.931297709923665, 'gps_x': 0, 'gps_y': 0, 'time': 1600435197.0793614}
[18/09/2020 15:19:58]{'temperature_inside': 26.6, 'temperature_outside': 25.161328125, 'pressure_inside': 965.91, 'pressure_outside': 957.820681286459, 'humidity_inside': 0, 'humidity_outside': 46.36560470317308, 'rotation_x': 0.08796904433605894, 'rotation_y': -0.07934664425072323, 'rotation_z': 3.618320610687023, 'gps_x': 0, 'gps_y': 0, 'time': 1600435197.317392}
[18/09/2020 15:19:58]{'temperature_inside': 26.6, 'temperature_outside': 25.15625, 'pressure_inside': 965.83, 'pressure_outside': 957.8256217108443, 'humidity_inside': 0, 'humidity_outside': 46.46024828812925, 'rotation_x': 0.13922166712946418, 'rotation_y': -0.08046901380982137, 'rotation_z': 0.8854961832061069, 'gps_x': 0, 'gps_y': 0, 'time': 1600435197.555652}
[18/09/2020 15:19:58]{'temperature_inside': 26.6, 'temperature_outside': 25.161328125, 'pressure_inside': 965.85, 'pressure_outside': 957.817395316271, 'humidity_inside': 0, 'humidity_outside': 46.34785873790556, 'rotation_x': 0.18194133468690238, 'rotation_y': -0.08719851602914713, 'rotation_z': 3.8091603053435112, 'gps_x': 0, 'gps_y': 0, 'time': 1600435197.795309}
[18/09/2020 15:19:58]{'temperature_inside': 26.6, 'temperature_outside': 25.161328125, 'pressure_inside': 965.86, 'pressure_outside': 957.7943570507831, 'humidity_inside': 0, 'humidity_outside': 46.27687395129371, 'rotation_x': 0.20741792806619092, 'rotation_y': -0.08830511424948198, 'rotation_z': 3.3206106870229006, 'gps_x': 0, 'gps_y': 0, 'time': 1600435198.0337214}
[18/09/2020 15:20:01]{'temperature_inside': 26.6, 'temperature_outside': 25.15625, 'pressure_inside': 965.86, 'pressure_outside': 957.8223265517576, 'humidity_inside': 0, 'humidity_outside': 46.13479561095349, 'rotation_x': 0.23255793553628099, 'rotation_y': -0.0894727784329238, 'rotation_z': -0.44274809160305345, 'gps_x': 0, 'gps_y': 0, 'time': 1600435198.2800758}
[18/09/2020 15:20:01]{'temperature_inside': 26.6, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.77, 'pressure_outside': 957.8256262291346, 'humidity_inside': 0, 'humidity_outside': 46.31833721314415, 'rotation_x': 0.2466181133494706, 'rotation_y': -0.08690108199312627, 'rotation_z': 1.786259541984733, 'gps_x': 0, 'gps_y': 0, 'time': 1600435198.5183494}
[18/09/2020 15:20:01]{'temperature_inside': 26.6, 'temperature_outside': 25.161328125, 'pressure_inside': 965.86, 'pressure_outside': 957.8108096960729, 'humidity_inside': 0, 'humidity_outside': 46.51939919183317, 'rotation_x': 0.25825679002436885, 'rotation_y': -0.0811668688249591, 'rotation_z': 1.2900763358778626, 'gps_x': 0, 'gps_y': 0, 'time': 1600435198.7566185}
[18/09/2020 15:20:01]{'temperature_inside': 26.6, 'temperature_outside': 25.161328125, 'pressure_inside': 965.87, 'pressure_outside': 957.8223356438722, 'humidity_inside': 0, 'humidity_outside': 46.111289874256755, 'rotation_x': 0.2610929579102869, 'rotation_y': -0.08185015032088737, 'rotation_z': 3.6946564885496183, 'gps_x': 0, 'gps_y': 0, 'time': 1600435198.9962728}
[18/09/2020 15:20:01]{'temperature_inside': 26.6, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.82, 'pressure_outside': 957.8223311528143, 'humidity_inside': 0, 'humidity_outside': 46.342052463468555, 'rotation_x': 0.26402499083262243, 'rotation_y': -0.08056847318474403, 'rotation_z': 2.4427480916030535, 'gps_x': 0, 'gps_y': 0, 'time': 1600435199.2346318}
[18/09/2020 15:20:01]{'temperature_inside': 26.6, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.85, 'pressure_outside': 957.83056210753, 'humidity_inside': 0, 'humidity_outside': 46.52537195408223, 'rotation_x': 0.2641480487608354, 'rotation_y': -0.07645523347464718, 'rotation_z': 2.854961832061069, 'gps_x': 0, 'gps_y': 0, 'time': 1600435199.4743903}
[18/09/2020 15:20:01]{'temperature_inside': 26.6, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.85, 'pressure_outside': 957.817395316271, 'humidity_inside': 0, 'humidity_outside': 46.513541736830526, 'rotation_x': 0.2656222265962235, 'rotation_y': -0.07775227075582362, 'rotation_z': 1.6946564885496183, 'gps_x': 0, 'gps_y': 0, 'time': 1600435199.7126918}
[18/09/2020 15:20:01]{'temperature_inside': 26.6, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.85, 'pressure_outside': 957.8286164015839, 'humidity_inside': 0, 'humidity_outside': 46.20594164949368, 'rotation_x': 0.26509386909438354, 'rotation_y': -0.07804362434868403, 'rotation_z': 1.381679389312977, 'gps_x': 0, 'gps_y': 0, 'time': 1600435199.9512694}
[18/09/2020 15:20:01]{'temperature_inside': 26.6, 'temperature_outside': 25.176953125, 'pressure_inside': 965.86, 'pressure_outside': 957.8239809364699, 'humidity_inside': 0, 'humidity_outside': 46.46627536499415, 'rotation_x': 0.22716816610600354, 'rotation_y': -0.2141203723667041, 'rotation_z': -21.015267175572518, 'gps_x': 0, 'gps_y': 0, 'time': 1600435200.1908832}
[18/09/2020 15:20:03]{'temperature_inside': 26.6, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.87, 'pressure_outside': 957.840433866128, 'humidity_inside': 0, 'humidity_outside': 46.412926824732686, 'rotation_x': 0.17142289885912898, 'rotation_y': -0.48790900029422024, 'rotation_z': 0.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600435200.4361062}
[18/09/2020 15:20:03]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.83, 'pressure_outside': 957.8042374297147, 'humidity_inside': 0, 'humidity_outside': 46.48988117891863, 'rotation_x': 0.18070421220052632, 'rotation_y': -0.6536481961390841, 'rotation_z': -6.572519083969466, 'gps_x': 0, 'gps_y': 0, 'time': 1600435200.6757512}
[18/09/2020 15:20:03]{'temperature_inside': 26.6, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.85, 'pressure_outside': 957.8351976258449, 'humidity_inside': 0, 'humidity_outside': 46.43669889504949, 'rotation_x': 0.17546799931813595, 'rotation_y': -0.7233605980087768, 'rotation_z': -4.648854961832061, 'gps_x': 0, 'gps_y': 0, 'time': 1600435200.9138548}
[18/09/2020 15:20:03]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.9, 'pressure_outside': 957.8124638896916, 'humidity_inside': 0, 'humidity_outside': 46.41314819890962, 'rotation_x': 0.17496187140122615, 'rotation_y': -0.7696624585814997, 'rotation_z': 5.458015267175573, 'gps_x': 0, 'gps_y': 0, 'time': 1600435201.1512768}
[18/09/2020 15:20:03]{'temperature_inside': 26.6, 'temperature_outside': 25.161328125, 'pressure_inside': 965.86, 'pressure_outside': 957.8206903513415, 'humidity_inside': 0, 'humidity_outside': 46.318281923450414, 'rotation_x': 0.16912225118875707, 'rotation_y': -0.7935992059374142, 'rotation_z': 0.37404580152671757, 'gps_x': 0, 'gps_y': 0, 'time': 1600435201.39068}
[18/09/2020 15:20:03]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.87, 'pressure_outside': 957.838788572861, 'humidity_inside': 0, 'humidity_outside': 46.37157592118951, 'rotation_x': 0.16488468831282463, 'rotation_y': -0.8027349753420928, 'rotation_z': 1.717557251908397, 'gps_x': 0, 'gps_y': 0, 'time': 1600435201.628961}
[18/09/2020 15:20:03]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.8, 'pressure_outside': 957.8223356438722, 'humidity_inside': 0, 'humidity_outside': 46.430729064256084, 'rotation_x': 0.15780563714284115, 'rotation_y': -0.8115934757175451, 'rotation_z': 2.33587786259542, 'gps_x': 0, 'gps_y': 0, 'time': 1600435201.8681185}
