[18/09/2020 15:00:13]{'temperature_inside': 26.6, 'temperature_outside': 25.104296875, 'pressure_inside': 965.84, 'pressure_outside': 957.7725053580464, 'humidity_inside': 0, 'humidity_outside': 46.57205928788293, 'rotation_x': 0.03208878583832713, 'rotation_y': -0.15014063557047277, 'rotation_z': 1.8778625954198473, 'gps_x': 0, 'gps_y': 0, 'time': 1600434008.7186396}
[18/09/2020 15:00:41]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.84, 'pressure_outside': 957.7631051549283, 'humidity_inside': 0, 'humidity_outside': 46.53720213019778, 'rotation_x': 0.22471283705662726, 'rotation_y': 0.07191913686247348, 'rotation_z': 2.4885496183206106, 'gps_x': 0, 'gps_y': 0, 'time': 1600434038.184162}
[18/09/2020 15:00:41]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.87, 'pressure_outside': 957.7433578404019, 'humidity_inside': 0, 'humidity_outside': 46.336192450245, 'rotation_x': 0.2212174963166, 'rotation_y': 0.07460958751723733, 'rotation_z': 0.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600434038.4228084}
[18/09/2020 15:00:41]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.84, 'pressure_outside': 957.7957102963421, 'humidity_inside': 0, 'humidity_outside': 46.51371017219667, 'rotation_x': 0.20861838210501799, 'rotation_y': 0.08464608857134714, 'rotation_z': 1.381679389312977, 'gps_x': 0, 'gps_y': 0, 'time': 1600434038.662656}
[18/09/2020 15:00:41]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.74, 'pressure_outside': 957.7924196872905, 'humidity_inside': 0, 'humidity_outside': 46.330385608322125, 'rotation_x': 0.18181926121738035, 'rotation_y': 0.0923349571563486, 'rotation_z': 0.48854961832061067, 'gps_x': 0, 'gps_y': 0, 'time': 1600434038.900974}
[18/09/2020 15:00:41]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.8, 'pressure_outside': 957.8088727352264, 'humidity_inside': 0, 'humidity_outside': 46.08767713299336, 'rotation_x': 0.1827446897109946, 'rotation_y': 0.08324539789011784, 'rotation_z': 5.870229007633588, 'gps_x': 0, 'gps_y': 0, 'time': 1600434039.1409137}
[18/09/2020 15:00:41]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.86, 'pressure_outside': 957.7894298059729, 'humidity_inside': 0, 'humidity_outside': 46.05223352019663, 'rotation_x': 0.19173005878632812, 'rotation_y': 0.079829103985498, 'rotation_z': -0.732824427480916, 'gps_x': 0, 'gps_y': 0, 'time': 1600434039.379341}
[18/09/2020 15:00:41]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.8, 'pressure_outside': 957.7973596693316, 'humidity_inside': 0, 'humidity_outside': 46.495851577831964, 'rotation_x': 0.186789564296982, 'rotation_y': 0.08996637537386329, 'rotation_z': 3.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600434039.6176438}
[18/09/2020 15:00:41]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.8, 'pressure_outside': 957.7858384699902, 'humidity_inside': 0, 'humidity_outside': 46.31247491367513, 'rotation_x': 0.14788395645158983, 'rotation_y': 0.182998394931597, 'rotation_z': -12.549618320610687, 'gps_x': 0, 'gps_y': 0, 'time': 1600434039.8573039}
[18/09/2020 15:00:41]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.77, 'pressure_outside': 957.776267478309, 'humidity_inside': 0, 'humidity_outside': 46.12903728265246, 'rotation_x': 0.06075990823315903, 'rotation_y': 0.3942830445225065, 'rotation_z': 2.3206106870229006, 'gps_x': 0, 'gps_y': 0, 'time': 1600434040.0957978}
[18/09/2020 15:00:41]{'temperature_inside': 26.7, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.83, 'pressure_outside': 957.8220394509989, 'humidity_inside': 0, 'humidity_outside': 46.140920054726266, 'rotation_x': -0.06514245580751223, 'rotation_y': 0.7290370765340893, 'rotation_z': 3.8396946564885495, 'gps_x': 0, 'gps_y': 0, 'time': 1600434040.335669}
[18/09/2020 15:00:41]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.74, 'pressure_outside': 957.7776119498704, 'humidity_inside': 0, 'humidity_outside': 46.099458217239416, 'rotation_x': -0.16241585390343297, 'rotation_y': 0.8837852687274284, 'rotation_z': -11.221374045801527, 'gps_x': 0, 'gps_y': 0, 'time': 1600434040.574155}
[18/09/2020 15:00:41]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.89, 'pressure_outside': 957.7792572537604, 'humidity_inside': 0, 'humidity_outside': 46.30069887983804, 'rotation_x': -0.170576313681226, 'rotation_y': 0.9281008659083584, 'rotation_z': 0.3893129770992366, 'gps_x': 0, 'gps_y': 0, 'time': 1600434040.812784}
[18/09/2020 15:00:41]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.89, 'pressure_outside': 957.7940690329137, 'humidity_inside': 0, 'humidity_outside': 46.54908811303077, 'rotation_x': -0.18326615602107585, 'rotation_y': 0.9759868104091296, 'rotation_z': -0.7175572519083969, 'gps_x': 0, 'gps_y': 0, 'time': 1600434041.0531194}
[18/09/2020 15:00:45]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.86, 'pressure_outside': 957.7894298059729, 'humidity_inside': 0, 'humidity_outside': 46.330221474404006, 'rotation_x': -0.184719389921423, 'rotation_y': 1.0023754878279034, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600434041.2994058}
[18/09/2020 15:00:45]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.78, 'pressure_outside': 957.7858424430403, 'humidity_inside': 0, 'humidity_outside': 46.22965640644513, 'rotation_x': -0.19403935840078715, 'rotation_y': 1.043037027713383, 'rotation_z': -0.3053435114503817, 'gps_x': 0, 'gps_y': 0, 'time': 1600434041.539146}
[18/09/2020 15:00:45]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.86, 'pressure_outside': 957.7663957353719, 'humidity_inside': 0, 'humidity_outside': 46.1231725067071, 'rotation_x': -0.19386667908903793, 'rotation_y': 1.0521019134233063, 'rotation_z': 0.8396946564885496, 'gps_x': 0, 'gps_y': 0, 'time': 1600434041.777301}
[18/09/2020 15:00:45]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.72, 'pressure_outside': 957.7940690329137, 'humidity_inside': 0, 'humidity_outside': 46.51962548982727, 'rotation_x': -0.20100870124400594, 'rotation_y': 1.0706893035229015, 'rotation_z': 2.2519083969465647, 'gps_x': 0, 'gps_y': 0, 'time': 1600434042.0157793}
[18/09/2020 15:00:45]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.83, 'pressure_outside': 957.8052893677396, 'humidity_inside': 0, 'humidity_outside': 46.525485239429436, 'rotation_x': -0.20886045135548015, 'rotation_y': 1.0900062551497924, 'rotation_z': 2.931297709923664, 'gps_x': 0, 'gps_y': 0, 'time': 1600434042.2555432}
[18/09/2020 15:00:45]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.78, 'pressure_outside': 957.7858424430403, 'humidity_inside': 0, 'humidity_outside': 46.33033022441185, 'rotation_x': -0.216871887136842, 'rotation_y': 1.0993038074547183, 'rotation_z': 3.2595419847328246, 'gps_x': 0, 'gps_y': 0, 'time': 1600434042.49406}
[18/09/2020 15:00:45]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.77, 'pressure_outside': 957.7776158548403, 'humidity_inside': 0, 'humidity_outside': 46.40723269615351, 'rotation_x': -0.23086931724557136, 'rotation_y': 1.1075363077319464, 'rotation_z': 2.83206106870229, 'gps_x': 0, 'gps_y': 0, 'time': 1600434042.7340395}
[18/09/2020 15:00:45]{'temperature_inside': 26.7, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.81, 'pressure_outside': 957.7575708583156, 'humidity_inside': 0, 'humidity_outside': 46.37760114777429, 'rotation_x': -0.24224721325939258, 'rotation_y': 1.1208695195680956, 'rotation_z': 1.83206106870229, 'gps_x': 0, 'gps_y': 0, 'time': 1600434042.9727316}
[18/09/2020 15:00:45]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.78, 'pressure_outside': 957.775970537401, 'humidity_inside': 0, 'humidity_outside': 46.40131718311265, 'rotation_x': -0.24950163330755512, 'rotation_y': 1.1251500749377255, 'rotation_z': 0.8854961832061069, 'gps_x': 0, 'gps_y': 0, 'time': 1600434043.2115042}
[18/09/2020 15:00:45]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.87, 'pressure_outside': 957.7545814167814, 'humidity_inside': 0, 'humidity_outside': 46.223794873818484, 'rotation_x': -0.25501538229668075, 'rotation_y': 1.129718140237644, 'rotation_z': 1.5572519083969465, 'gps_x': 0, 'gps_y': 0, 'time': 1600434043.4510057}
[18/09/2020 15:00:45]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.74, 'pressure_outside': 957.78225081238, 'humidity_inside': 0, 'humidity_outside': 46.33613697407842, 'rotation_x': -0.25959059290824393, 'rotation_y': 1.1376846226344146, 'rotation_z': 1.4580152671755726, 'gps_x': 0, 'gps_y': 0, 'time': 1600434043.689298}
[18/09/2020 15:00:45]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.81, 'pressure_outside': 957.7907783967636, 'humidity_inside': 0, 'humidity_outside': 46.60835402011632, 'rotation_x': -0.26635921980312927, 'rotation_y': 1.1444965037146007, 'rotation_z': 1.16793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600434043.9290137}
[18/09/2020 15:00:45]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.74, 'pressure_outside': 957.7858384699902, 'humidity_inside': 0, 'humidity_outside': 46.64384478429268, 'rotation_x': -0.2725693233244376, 'rotation_y': 1.1455003359411686, 'rotation_z': 0.030534351145038167, 'gps_x': 0, 'gps_y': 0, 'time': 1600434044.1671877}
[18/09/2020 15:00:45]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.83, 'pressure_outside': 957.766098634171, 'humidity_inside': 0, 'humidity_outside': 46.63207350809734, 'rotation_x': -0.279720494686742, 'rotation_y': 1.1491027351274536, 'rotation_z': 2.1526717557251906, 'gps_x': 0, 'gps_y': 0, 'time': 1600434044.4053636}
[18/09/2020 15:00:45]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.77, 'pressure_outside': 957.7987041234557, 'humidity_inside': 0, 'humidity_outside': 46.460417031008944, 'rotation_x': -0.2780651923386271, 'rotation_y': 1.1439980684635396, 'rotation_z': 2.4885496183206106, 'gps_x': 0, 'gps_y': 0, 'time': 1600434044.645185}
[18/09/2020 15:00:45]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.78, 'pressure_outside': 957.7792611723464, 'humidity_inside': 0, 'humidity_outside': 46.35996403617229, 'rotation_x': -0.27547880250822365, 'rotation_y': 1.140123857445903, 'rotation_z': 3.9923664122137406, 'gps_x': 0, 'gps_y': 0, 'time': 1600434044.883783}
[18/09/2020 15:00:45]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.81, 'pressure_outside': 957.7776158548403, 'humidity_inside': 0, 'humidity_outside': 46.312530111111755, 'rotation_x': -0.2902681321827506, 'rotation_y': 1.1530791183889537, 'rotation_z': 3.2213740458015265, 'gps_x': 0, 'gps_y': 0, 'time': 1600434045.1237123}
[18/09/2020 15:00:50]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.81, 'pressure_outside': 957.7937681294302, 'humidity_inside': 0, 'humidity_outside': 46.525485239429436, 'rotation_x': -0.3003952684117303, 'rotation_y': 1.1652477452296781, 'rotation_z': 3.2442748091603053, 'gps_x': 0, 'gps_y': 0, 'time': 1600434045.3702965}
[18/09/2020 15:00:50]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.81, 'pressure_outside': 957.7743252200287, 'humidity_inside': 0, 'humidity_outside': 46.41314819890962, 'rotation_x': -0.31033659164515814, 'rotation_y': 1.164770688938286, 'rotation_z': 1.8778625954198473, 'gps_x': 0, 'gps_y': 0, 'time': 1600434045.6089573}
[18/09/2020 15:00:50]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.8, 'pressure_outside': 957.766098634171, 'humidity_inside': 0, 'humidity_outside': 46.19426774729004, 'rotation_x': -0.3049334112985061, 'rotation_y': 1.17347915000052, 'rotation_z': -1.0458015267175573, 'gps_x': 0, 'gps_y': 0, 'time': 1600434045.8490458}
[18/09/2020 15:00:50]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.81, 'pressure_outside': 957.7888321360069, 'humidity_inside': 0, 'humidity_outside': 46.17662521571713, 'rotation_x': -0.29474285400635564, 'rotation_y': 1.1660524207539373, 'rotation_z': 3.0610687022900764, 'gps_x': 0, 'gps_y': 0, 'time': 1600434046.0875363}
[18/09/2020 15:00:50]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.83, 'pressure_outside': 957.7888321360069, 'humidity_inside': 0, 'humidity_outside': 46.35990830385364, 'rotation_x': -0.28647004438591694, 'rotation_y': 1.160189017923857, 'rotation_z': 1.083969465648855, 'gps_x': 0, 'gps_y': 0, 'time': 1600434046.3276587}
[18/09/2020 15:00:50]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.75, 'pressure_outside': 957.772378828947, 'humidity_inside': 0, 'humidity_outside': 46.30677573428964, 'rotation_x': -0.27559023576757913, 'rotation_y': 1.1528597964914695, 'rotation_z': -1.3129770992366412, 'gps_x': 0, 'gps_y': 0, 'time': 1600434046.5661042}
[18/09/2020 15:00:50]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.83, 'pressure_outside': 957.7852440443394, 'humidity_inside': 0, 'humidity_outside': 46.34221701031717, 'rotation_x': -0.26407680580816334, 'rotation_y': 1.1481109866443322, 'rotation_z': 0.1984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600434046.8046296}
[18/09/2020 15:00:50]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.74, 'pressure_outside': 957.7871868049998, 'humidity_inside': 0, 'humidity_outside': 46.50204956032666, 'rotation_x': -0.23724845705014605, 'rotation_y': 1.1132149786797352, 'rotation_z': -1.015267175572519, 'gps_x': 0, 'gps_y': 0, 'time': 1600434047.0449474}
[18/09/2020 15:00:50]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.8, 'pressure_outside': 957.772378828947, 'humidity_inside': 0, 'humidity_outside': 46.34818621897586, 'rotation_x': -0.205382218778271, 'rotation_y': 1.0328318659053064, 'rotation_z': -9.51908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600434047.2838624}
[18/09/2020 15:00:50]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.8, 'pressure_outside': 957.7529323995507, 'humidity_inside': 0, 'humidity_outside': 46.58469330497041, 'rotation_x': -0.13523598558105804, 'rotation_y': 0.9591932513459154, 'rotation_z': 4.923664122137405, 'gps_x': 0, 'gps_y': 0, 'time': 1600434047.5241663}
[18/09/2020 15:00:50]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.83, 'pressure_outside': 957.7595173666897, 'humidity_inside': 0, 'humidity_outside': 46.099561654060665, 'rotation_x': -0.08473663556675505, 'rotation_y': 0.7790988374945033, 'rotation_z': 3.4122137404580153, 'gps_x': 0, 'gps_y': 0, 'time': 1600434047.7630434}
[18/09/2020 15:00:50]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.83, 'pressure_outside': 957.7707334986094, 'humidity_inside': 0, 'humidity_outside': 46.0996123804502, 'rotation_x': -0.05787588258361195, 'rotation_y': 0.5764913089537158, 'rotation_z': 11.198473282442748, 'gps_x': 0, 'gps_y': 0, 'time': 1600434048.0025034}
[18/09/2020 15:00:50]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.78, 'pressure_outside': 957.7562267333504, 'humidity_inside': 0, 'humidity_outside': 46.1351615358205, 'rotation_x': -0.14148185459893295, 'rotation_y': 0.3012698234632966, 'rotation_z': 13.13740458015267, 'gps_x': 0, 'gps_y': 0, 'time': 1600434048.2431462}
[18/09/2020 15:00:50]{'temperature_inside': 26.7, 'temperature_outside': 25.192578125, 'pressure_inside': 965.78, 'pressure_outside': 957.7658010991894, 'humidity_inside': 0, 'humidity_outside': 46.271173294171994, 'rotation_x': -0.1586025919045013, 'rotation_y': 0.09440954270106183, 'rotation_z': 24.14503816793893, 'gps_x': 0, 'gps_y': 0, 'time': 1600434048.4819167}
[18/09/2020 15:00:50]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.79, 'pressure_outside': 957.7773148203623, 'humidity_inside': 0, 'humidity_outside': 46.1706576548143, 'rotation_x': -0.10782908980308824, 'rotation_y': 0.020551050511645613, 'rotation_z': 8.557251908396946, 'gps_x': 0, 'gps_y': 0, 'time': 1600434048.72172}
[18/09/2020 15:00:50]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.78, 'pressure_outside': 957.7756731627128, 'humidity_inside': 0, 'humidity_outside': 46.28902822943143, 'rotation_x': -0.0719341304200356, 'rotation_y': -0.057472677595706984, 'rotation_z': 2.50381679389313, 'gps_x': 0, 'gps_y': 0, 'time': 1600434048.9608407}
[18/09/2020 15:00:50]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.81, 'pressure_outside': 957.7477023223214, 'humidity_inside': 0, 'humidity_outside': 46.38362659332257, 'rotation_x': -0.06413516961910487, 'rotation_y': -0.06806375852701027, 'rotation_z': 1.4580152671755726, 'gps_x': 0, 'gps_y': 0, 'time': 1600434049.1988196}
[18/09/2020 15:00:54]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.75, 'pressure_outside': 957.7674428381343, 'humidity_inside': 0, 'humidity_outside': 46.48413342977239, 'rotation_x': -0.05505942306260507, 'rotation_y': -0.07471534768509566, 'rotation_z': 0.04580152671755725, 'gps_x': 0, 'gps_y': 0, 'time': 1600434049.4490373}
[18/09/2020 15:00:54]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.79, 'pressure_outside': 957.7315434681212, 'humidity_inside': 0, 'humidity_outside': 46.05228370969427, 'rotation_x': -0.05109505940332147, 'rotation_y': -0.08063138192433442, 'rotation_z': 2.267175572519084, 'gps_x': 0, 'gps_y': 0, 'time': 1600434049.6881397}
[18/09/2020 15:00:54]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.84, 'pressure_outside': 957.7578720499866, 'humidity_inside': 0, 'humidity_outside': 46.354101961361565, 'rotation_x': -0.04680519626985187, 'rotation_y': -0.08741558981271474, 'rotation_z': 1.1526717557251909, 'gps_x': 0, 'gps_y': 0, 'time': 1600434049.9289038}
[18/09/2020 15:00:54]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.69, 'pressure_outside': 957.7954172969879, 'humidity_inside': 0, 'humidity_outside': 46.50187950608121, 'rotation_x': -0.04494797993949667, 'rotation_y': -0.08620738645655493, 'rotation_z': 0.10687022900763359, 'gps_x': 0, 'gps_y': 0, 'time': 1600434050.1677952}
[18/09/2020 15:00:54]{'temperature_inside': 26.7, 'temperature_outside': 25.192578125, 'pressure_inside': 965.68, 'pressure_outside': 957.762209044185, 'humidity_inside': 0, 'humidity_outside': 46.34813269588721, 'rotation_x': -0.04780810873478212, 'rotation_y': -0.08405240359886548, 'rotation_z': 1.381679389312977, 'gps_x': 0, 'gps_y': 0, 'time': 1600434050.406746}
[18/09/2020 15:00:54]{'temperature_inside': 26.7, 'temperature_outside': 25.192578125, 'pressure_inside': 965.85, 'pressure_outside': 957.7589183309482, 'humidity_inside': 0, 'humidity_outside': 46.123484260624274, 'rotation_x': -0.048006156235771924, 'rotation_y': -0.08781996036323475, 'rotation_z': 2.4198473282442747, 'gps_x': 0, 'gps_y': 0, 'time': 1600434050.6473105}
[18/09/2020 15:00:54]{'temperature_inside': 26.7, 'temperature_outside': 25.19765625, 'pressure_inside': 965.82, 'pressure_outside': 957.7641557555031, 'humidity_inside': 0, 'humidity_outside': 46.194427065411865, 'rotation_x': -0.04911893498549108, 'rotation_y': -0.09123063810402898, 'rotation_z': 1.8549618320610688, 'gps_x': 0, 'gps_y': 0, 'time': 1600434050.8859575}
[18/09/2020 15:00:54]{'temperature_inside': 26.7, 'temperature_outside': 25.192578125, 'pressure_inside': 965.75, 'pressure_outside': 957.7641557555031, 'humidity_inside': 0, 'humidity_outside': 46.188457286746434, 'rotation_x': -0.04626637192256911, 'rotation_y': -0.10152273724635563, 'rotation_z': 0.9083969465648855, 'gps_x': 0, 'gps_y': 0, 'time': 1600434051.1264257}
[18/09/2020 15:00:54]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.82, 'pressure_outside': 957.7608650683313, 'humidity_inside': 0, 'humidity_outside': 46.377764828052086, 'rotation_x': -0.0480145039308818, 'rotation_y': -0.09969183152306794, 'rotation_z': 1.2595419847328244, 'gps_x': 0, 'gps_y': 0, 'time': 1600434051.365373}
[18/09/2020 15:00:54]{'temperature_inside': 26.7, 'temperature_outside': 25.192578125, 'pressure_inside': 965.8, 'pressure_outside': 957.7658010991894, 'humidity_inside': 0, 'humidity_outside': 46.30096788708033, 'rotation_x': -0.04722318114776973, 'rotation_y': -0.09546751676861422, 'rotation_z': 0.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600434051.6041543}
[18/09/2020 15:00:54]{'temperature_inside': 26.7, 'temperature_outside': 25.192578125, 'pressure_inside': 965.88, 'pressure_outside': 957.7658010991894, 'humidity_inside': 0, 'humidity_outside': 46.14699361662507, 'rotation_x': -0.053580508275309455, 'rotation_y': -0.07899604956278987, 'rotation_z': 4.961832061068702, 'gps_x': 0, 'gps_y': 0, 'time': 1600434051.8451686}
[18/09/2020 15:00:54]{'temperature_inside': 26.7, 'temperature_outside': 25.19765625, 'pressure_inside': 965.84, 'pressure_outside': 957.7260112133051, 'humidity_inside': 0, 'humidity_outside': 46.13521264312994, 'rotation_x': -0.053468766335976636, 'rotation_y': -0.08143467755693654, 'rotation_z': 1.6259541984732824, 'gps_x': 0, 'gps_y': 0, 'time': 1600434052.084212}
[18/09/2020 15:00:54]{'temperature_inside': 26.7, 'temperature_outside': 25.192578125, 'pressure_inside': 965.78, 'pressure_outside': 957.7608650683313, 'humidity_inside': 0, 'humidity_outside': 46.170762644599726, 'rotation_x': -0.052342386879880604, 'rotation_y': -0.08171587239393896, 'rotation_z': 1.3053435114503817, 'gps_x': 0, 'gps_y': 0, 'time': 1600434052.3250616}
[18/09/2020 15:00:54]{'temperature_inside': 26.7, 'temperature_outside': 25.2029296875, 'pressure_inside': 965.82, 'pressure_outside': 957.7490461928442, 'humidity_inside': 0, 'humidity_outside': 46.00515670013553, 'rotation_x': -0.050733918541767835, 'rotation_y': -0.08160453413718809, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600434052.5641716}
[18/09/2020 15:00:54]{'temperature_inside': 26.7, 'temperature_outside': 25.19765625, 'pressure_inside': 965.79, 'pressure_outside': 957.7605636875331, 'humidity_inside': 0, 'humidity_outside': 46.218197361486304, 'rotation_x': -0.04946029730264453, 'rotation_y': -0.08329008520813301, 'rotation_z': 1.366412213740458, 'gps_x': 0, 'gps_y': 0, 'time': 1600434052.8033016}
[18/09/2020 15:00:54]{'temperature_inside': 26.7, 'temperature_outside': 25.2029296875, 'pressure_inside': 965.72, 'pressure_outside': 957.7605636875331, 'humidity_inside': 0, 'humidity_outside': 46.33641013436707, 'rotation_x': -0.05376742776482242, 'rotation_y': -0.07170480750934709, 'rotation_z': 2.4656488549618323, 'gps_x': 0, 'gps_y': 0, 'time': 1600434053.0438905}
[18/09/2020 15:00:54]{'temperature_inside': 26.7, 'temperature_outside': 25.2029296875, 'pressure_inside': 965.81, 'pressure_outside': 957.7654997576896, 'humidity_inside': 0, 'humidity_outside': 46.14704485815241, 'rotation_x': -0.052246041645577106, 'rotation_y': -0.07235195565053257, 'rotation_z': 2.381679389312977, 'gps_x': 0, 'gps_y': 0, 'time': 1600434053.2830706}
[18/09/2020 15:00:58]{'temperature_inside': 26.7, 'temperature_outside': 25.19765625, 'pressure_inside': 965.74, 'pressure_outside': 957.7559290380757, 'humidity_inside': 0, 'humidity_outside': 46.20620531615119, 'rotation_x': -0.05270533169933098, 'rotation_y': -0.0723805511997626, 'rotation_z': 2.267175572519084, 'gps_x': 0, 'gps_y': 0, 'time': 1600434053.532934}
[18/09/2020 15:00:58]{'temperature_inside': 26.7, 'temperature_outside': 25.2029296875, 'pressure_inside': 965.75, 'pressure_outside': 957.783602209245, 'humidity_inside': 0, 'humidity_outside': 46.18856266518076, 'rotation_x': -0.045969115112011995, 'rotation_y': -0.06950085130813706, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600434053.7722886}
[18/09/2020 15:00:58]{'temperature_inside': 26.7, 'temperature_outside': 25.192578125, 'pressure_inside': 965.82, 'pressure_outside': 957.7622123896696, 'humidity_inside': 0, 'humidity_outside': 46.15887703203398, 'rotation_x': -0.0187744350027607, 'rotation_y': -0.05865856469244344, 'rotation_z': 8.145038167938932, 'gps_x': 0, 'gps_y': 0, 'time': 1600434054.011322}
[18/09/2020 15:00:58]{'temperature_inside': 26.7, 'temperature_outside': 25.19765625, 'pressure_inside': 965.72, 'pressure_outside': 957.7490525559358, 'humidity_inside': 0, 'humidity_outside': 46.295051915341155, 'rotation_x': 0.03325891775145298, 'rotation_y': -0.07634915258094577, 'rotation_z': -3.3587786259541983, 'gps_x': 0, 'gps_y': 0, 'time': 1600434054.251719}
[18/09/2020 15:00:58]{'temperature_inside': 26.7, 'temperature_outside': 25.2029296875, 'pressure_inside': 965.79, 'pressure_outside': 957.7408225814058, 'humidity_inside': 0, 'humidity_outside': 46.4370323982275, 'rotation_x': 0.1227603831797954, 'rotation_y': -0.05964184646236429, 'rotation_z': -11.526717557251908, 'gps_x': 0, 'gps_y': 0, 'time': 1600434054.490785}
[18/09/2020 15:00:58]{'temperature_inside': 26.7, 'temperature_outside': 25.2029296875, 'pressure_inside': 965.75, 'pressure_outside': 957.7572794736838, 'humidity_inside': 0, 'humidity_outside': 46.39562203605163, 'rotation_x': 0.3767319099684222, 'rotation_y': -0.024452917290953217, 'rotation_z': -1.0916030534351144, 'gps_x': 0, 'gps_y': 0, 'time': 1600434054.7311711}
[18/09/2020 15:00:58]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.82, 'pressure_outside': 957.7474040596667, 'humidity_inside': 0, 'humidity_outside': 46.10573538883638, 'rotation_x': 0.490516572636765, 'rotation_y': -0.04416983122288953, 'rotation_z': 14.923664122137405, 'gps_x': 0, 'gps_y': 0, 'time': 1600434054.970223}
