[18/09/2020 15:21:39]{'temperature_inside': 26.6, 'temperature_outside': 25.0990234375, 'pressure_inside': 965.85, 'pressure_outside': 957.8092801382543, 'humidity_inside': 0, 'humidity_outside': 46.4653764841964, 'rotation_x': -0.010924324004954336, 'rotation_y': 0.05367732123914573, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600435298.2173898}
[18/09/2020 15:21:56]{'temperature_inside': 26.7, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.9, 'pressure_outside': 957.829207702954, 'humidity_inside': 0, 'humidity_outside': 46.30037244194397, 'rotation_x': -0.41598985651293535, 'rotation_y': -0.015302440010513025, 'rotation_z': 0.0916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600435315.5268013}
[18/09/2020 15:21:56]{'temperature_inside': 26.7, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.8, 'pressure_outside': 957.8374290242542, 'humidity_inside': 0, 'humidity_outside': 46.40684460977221, 'rotation_x': -0.305806775774252, 'rotation_y': -0.00899876242581376, 'rotation_z': -1.3969465648854962, 'gps_x': 0, 'gps_y': 0, 'time': 1600435315.7697468}
[18/09/2020 15:21:56]{'temperature_inside': 26.7, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.77, 'pressure_outside': 957.8453602729652, 'humidity_inside': 0, 'humidity_outside': 46.365495043847915, 'rotation_x': -0.21118539866684072, 'rotation_y': 0.0048930216443330895, 'rotation_z': -3.3893129770992365, 'gps_x': 0, 'gps_y': 0, 'time': 1600435316.0127904}
[18/09/2020 15:21:57]{'temperature_inside': 26.7, 'temperature_outside': 25.15625, 'pressure_inside': 965.84, 'pressure_outside': 957.847305484507, 'humidity_inside': 0, 'humidity_outside': 46.56074605456017, 'rotation_x': -0.10136608834406924, 'rotation_y': 0.005636185881145877, 'rotation_z': -6.633587786259542, 'gps_x': 0, 'gps_y': 0, 'time': 1600435316.2571669}
[18/09/2020 15:21:57]{'temperature_inside': 26.7, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.74, 'pressure_outside': 957.842069740561, 'humidity_inside': 0, 'humidity_outside': 46.128880035212845, 'rotation_x': 0.004595258175813177, 'rotation_y': -0.035315149007728745, 'rotation_z': 2.7480916030534353, 'gps_x': 0, 'gps_y': 0, 'time': 1600435316.5003216}
[18/09/2020 15:21:57]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.8, 'pressure_outside': 957.7976475793056, 'humidity_inside': 0, 'humidity_outside': 46.50159656746154, 'rotation_x': 0.12313404568720943, 'rotation_y': -0.052361171958902095, 'rotation_z': -0.732824427480916, 'gps_x': 0, 'gps_y': 0, 'time': 1600435316.744878}
[18/09/2020 15:21:57]{'temperature_inside': 26.7, 'temperature_outside': 25.15625, 'pressure_inside': 965.84, 'pressure_outside': 957.8223265517576, 'humidity_inside': 0, 'humidity_outside': 46.43050463905635, 'rotation_x': 0.23585287500294894, 'rotation_y': -0.058053626969939896, 'rotation_z': -7.190839694656488, 'gps_x': 0, 'gps_y': 0, 'time': 1600435316.988134}
[18/09/2020 15:21:58]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.78, 'pressure_outside': 957.7930075897353, 'humidity_inside': 0, 'humidity_outside': 46.44244605200742, 'rotation_x': 0.37852071016021, 'rotation_y': -0.13895372760995112, 'rotation_z': 6.366412213740458, 'gps_x': 0, 'gps_y': 0, 'time': 1600435317.2311444}
[18/09/2020 15:21:58]{'temperature_inside': 26.7, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.78, 'pressure_outside': 957.8305528792546, 'humidity_inside': 0, 'humidity_outside': 46.33586353474422, 'rotation_x': 0.45190904948679006, 'rotation_y': -0.15241724337079846, 'rotation_z': 11.091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600435317.4753218}
[18/09/2020 15:21:58]{'temperature_inside': 26.7, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.9, 'pressure_outside': 957.824271945754, 'humidity_inside': 0, 'humidity_outside': 46.4660514402486, 'rotation_x': 0.5564961864570847, 'rotation_y': -0.16052479076795895, 'rotation_z': 3.549618320610687, 'gps_x': 0, 'gps_y': 0, 'time': 1600435317.718332}
[18/09/2020 15:21:58]{'temperature_inside': 26.7, 'temperature_outside': 25.15625, 'pressure_inside': 965.81, 'pressure_outside': 957.8256170825557, 'humidity_inside': 0, 'humidity_outside': 46.25310496626887, 'rotation_x': 0.6475996612782643, 'rotation_y': -0.16866707764255512, 'rotation_z': 10.908396946564885, 'gps_x': 0, 'gps_y': 0, 'time': 1600435317.9627635}
[18/09/2020 15:21:59]{'temperature_inside': 26.7, 'temperature_outside': 25.15625, 'pressure_inside': 965.9, 'pressure_outside': 957.8075191664794, 'humidity_inside': 0, 'humidity_outside': 46.28870485190033, 'rotation_x': 0.6738700771658298, 'rotation_y': -0.16356668258904553, 'rotation_z': 2.786259541984733, 'gps_x': 0, 'gps_y': 0, 'time': 1600435318.2058148}
[18/09/2020 15:21:59]{'temperature_inside': 26.7, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.8, 'pressure_outside': 957.8223265517576, 'humidity_inside': 0, 'humidity_outside': 46.08747071709534, 'rotation_x': 0.68367936561787, 'rotation_y': -0.15815888289004332, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600435318.4490645}
[18/09/2020 15:21:59]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.8, 'pressure_outside': 957.8585320964818, 'humidity_inside': 0, 'humidity_outside': 46.28864989912294, 'rotation_x': 0.6794659698089337, 'rotation_y': -0.16828683563041658, 'rotation_z': -1.366412213740458, 'gps_x': 0, 'gps_y': 0, 'time': 1600435318.6951716}
[18/09/2020 15:21:59]{'temperature_inside': 26.7, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.86, 'pressure_outside': 957.8503009046034, 'humidity_inside': 0, 'humidity_outside': 46.17625600656451, 'rotation_x': 0.5374340283218997, 'rotation_y': -0.1568669835224862, 'rotation_z': 0.3282442748091603, 'gps_x': 0, 'gps_y': 0, 'time': 1600435318.9406488}
[18/09/2020 15:22:00]{'temperature_inside': 26.7, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.87, 'pressure_outside': 957.8256170825557, 'humidity_inside': 0, 'humidity_outside': 46.22954993751533, 'rotation_x': 0.45699262270496815, 'rotation_y': -0.09310238991191123, 'rotation_z': 0.33587786259541985, 'gps_x': 0, 'gps_y': 0, 'time': 1600435319.1873615}
[18/09/2020 15:22:00]{'temperature_inside': 26.7, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.8, 'pressure_outside': 957.8322074004624, 'humidity_inside': 0, 'humidity_outside': 46.2117492157995, 'rotation_x': 0.3647292255416517, 'rotation_y': -0.05314783022866747, 'rotation_z': 1.4351145038167938, 'gps_x': 0, 'gps_y': 0, 'time': 1600435319.432654}
[18/09/2020 15:22:00]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.9, 'pressure_outside': 957.8322028277078, 'humidity_inside': 0, 'humidity_outside': 46.3596336027344, 'rotation_x': 0.2822805320144653, 'rotation_y': -0.06098801307780014, 'rotation_z': -0.732824427480916, 'gps_x': 0, 'gps_y': 0, 'time': 1600435319.6774895}
[18/09/2020 15:22:00]{'temperature_inside': 26.7, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.9, 'pressure_outside': 957.823971817123, 'humidity_inside': 0, 'humidity_outside': 46.15840436883462, 'rotation_x': 0.20535008959173703, 'rotation_y': -0.05986165399752933, 'rotation_z': 4.900763358778626, 'gps_x': 0, 'gps_y': 0, 'time': 1600435319.9248765}
[18/09/2020 15:22:01]{'temperature_inside': 26.7, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.84, 'pressure_outside': 957.837138666058, 'humidity_inside': 0, 'humidity_outside': 46.3714640760332, 'rotation_x': 0.205995729729259, 'rotation_y': -0.05604085297599829, 'rotation_z': 26.442748091603054, 'gps_x': 0, 'gps_y': 0, 'time': 1600435320.1697137}
[18/09/2020 15:22:01]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.89, 'pressure_outside': 957.8141002259338, 'humidity_inside': 0, 'humidity_outside': 46.401040079318, 'rotation_x': 0.1603126867630631, 'rotation_y': -0.08608457652378136, 'rotation_z': 9.49618320610687, 'gps_x': 0, 'gps_y': 0, 'time': 1600435320.4164486}
[18/09/2020 15:22:01]{'temperature_inside': 26.7, 'temperature_outside': 25.15625, 'pressure_inside': 965.78, 'pressure_outside': 957.7946574152022, 'humidity_inside': 0, 'humidity_outside': 46.47207855114042, 'rotation_x': 0.13114469641948834, 'rotation_y': -0.05846917345941223, 'rotation_z': -1.7557251908396947, 'gps_x': 0, 'gps_y': 0, 'time': 1600435320.6616368}
[18/09/2020 15:22:01]{'temperature_inside': 26.7, 'temperature_outside': 25.15625, 'pressure_inside': 965.86, 'pressure_outside': 957.8322074004624, 'humidity_inside': 0, 'humidity_outside': 46.2532120266749, 'rotation_x': 0.12103343025283672, 'rotation_y': -0.04852794327212596, 'rotation_z': 3.3893129770992365, 'gps_x': 0, 'gps_y': 0, 'time': 1600435320.9068713}
[18/09/2020 15:22:02]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.84, 'pressure_outside': 957.8256217108443, 'humidity_inside': 0, 'humidity_outside': 46.2591275232553, 'rotation_x': 0.11651440997032389, 'rotation_y': 0.06165842734092519, 'rotation_z': -23.52671755725191, 'gps_x': 0, 'gps_y': 0, 'time': 1600435321.1511042}
[18/09/2020 15:22:02]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.81, 'pressure_outside': 957.8190360212274, 'humidity_inside': 0, 'humidity_outside': 46.31822662225659, 'rotation_x': 0.132796117576479, 'rotation_y': 0.15990842987986933, 'rotation_z': 2.1526717557251906, 'gps_x': 0, 'gps_y': 0, 'time': 1600435321.396421}
[18/09/2020 15:22:02]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.78, 'pressure_outside': 957.8305575483915, 'humidity_inside': 0, 'humidity_outside': 46.44836114982883, 'rotation_x': 0.12827068485172835, 'rotation_y': 0.23408199713645894, 'rotation_z': -3.50381679389313, 'gps_x': 0, 'gps_y': 0, 'time': 1600435321.6431618}
[18/09/2020 15:22:02]{'temperature_inside': 26.7, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.84, 'pressure_outside': 957.8061694911734, 'humidity_inside': 0, 'humidity_outside': 46.182225265573905, 'rotation_x': 0.11859268169384601, 'rotation_y': 0.45004661613060554, 'rotation_z': 0.3816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600435321.8886535}
[18/09/2020 15:22:02]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.87, 'pressure_outside': 957.8387792084245, 'humidity_inside': 0, 'humidity_outside': 46.40701159553103, 'rotation_x': 0.13552608388999693, 'rotation_y': 0.4519576274322455, 'rotation_z': 2.5801526717557253, 'gps_x': 0, 'gps_y': 0, 'time': 1600435322.1337912}
[18/09/2020 15:22:03]{'temperature_inside': 26.7, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.86, 'pressure_outside': 957.8486603334667, 'humidity_inside': 0, 'humidity_outside': 46.21777293628558, 'rotation_x': 0.1325964371384994, 'rotation_y': 0.10980771462214833, 'rotation_z': 47.954198473282446, 'gps_x': 0, 'gps_y': 0, 'time': 1600435322.3812957}
[18/09/2020 15:22:03]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.8, 'pressure_outside': 957.8321981449546, 'humidity_inside': 0, 'humidity_outside': 46.182225265573905, 'rotation_x': 0.3074228853753208, 'rotation_y': -0.1192814971008639, 'rotation_z': 38.06870229007634, 'gps_x': 0, 'gps_y': 0, 'time': 1600435322.6260765}
[18/09/2020 15:22:03]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.78, 'pressure_outside': 957.8503009046034, 'humidity_inside': 0, 'humidity_outside': 46.29462028677794, 'rotation_x': 0.16278496446344456, 'rotation_y': -0.038057002636913494, 'rotation_z': 5.8320610687022905, 'gps_x': 0, 'gps_y': 0, 'time': 1600435322.872711}
[18/09/2020 15:22:03]{'temperature_inside': 26.7, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.86, 'pressure_outside': 957.8535914649091, 'humidity_inside': 0, 'humidity_outside': 46.13495306488295, 'rotation_x': 0.109136282287771, 'rotation_y': 0.013445499454168796, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600435323.1177628}
[18/09/2020 15:22:04]{'temperature_inside': 26.7, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.78, 'pressure_outside': 957.8256170825557, 'humidity_inside': 0, 'humidity_outside': 46.23546547523092, 'rotation_x': 0.07694719063802254, 'rotation_y': 0.04057454066612205, 'rotation_z': 8.351145038167939, 'gps_x': 0, 'gps_y': 0, 'time': 1600435323.3631887}
[18/09/2020 15:22:04]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.94, 'pressure_outside': 957.8601773905519, 'humidity_inside': 0, 'humidity_outside': 46.158562682792045, 'rotation_x': 0.05509289287993611, 'rotation_y': 0.06017301019333223, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600435323.6098173}
[18/09/2020 15:22:04]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.84, 'pressure_outside': 957.848655624551, 'humidity_inside': 0, 'humidity_outside': 46.32425266628535, 'rotation_x': 0.04177192548241393, 'rotation_y': 0.07190445340299381, 'rotation_z': 2.3206106870229006, 'gps_x': 0, 'gps_y': 0, 'time': 1600435323.8547182}
[18/09/2020 15:22:04]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.87, 'pressure_outside': 957.8173907560625, 'humidity_inside': 0, 'humidity_outside': 46.02836364987447, 'rotation_x': 0.03376504818855869, 'rotation_y': 0.07863485967925535, 'rotation_z': 2.0763358778625953, 'gps_x': 0, 'gps_y': 0, 'time': 1600435324.101637}
[18/09/2020 15:22:05]{'temperature_inside': 26.7, 'temperature_outside': 25.15625, 'pressure_inside': 965.86, 'pressure_outside': 957.8321981449546, 'humidity_inside': 0, 'humidity_outside': 46.19997209468042, 'rotation_x': 0.028168962666251143, 'rotation_y': 0.07184196847990856, 'rotation_z': 1.9389312977099236, 'gps_x': 0, 'gps_y': 0, 'time': 1600435324.3473182}
[18/09/2020 15:22:05]{'temperature_inside': 26.7, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.9, 'pressure_outside': 957.842069740561, 'humidity_inside': 0, 'humidity_outside': 46.05804709373145, 'rotation_x': 0.02490436550538452, 'rotation_y': 0.07507227649372288, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600435324.5918622}
[18/09/2020 15:22:05]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.86, 'pressure_outside': 957.8371339424566, 'humidity_inside': 0, 'humidity_outside': 46.200025990671676, 'rotation_x': 0.02299066920867651, 'rotation_y': 0.077058192292497, 'rotation_z': 1.8931297709923665, 'gps_x': 0, 'gps_y': 0, 'time': 1600435324.8390331}
[18/09/2020 15:22:05]{'temperature_inside': 26.7, 'temperature_outside': 25.15625, 'pressure_inside': 965.83, 'pressure_outside': 957.8305575483915, 'humidity_inside': 0, 'humidity_outside': 46.194056495262046, 'rotation_x': 0.022502943425913975, 'rotation_y': 0.07483834003369301, 'rotation_z': 18.3206106870229, 'gps_x': 0, 'gps_y': 0, 'time': 1600435325.0842183}
[18/09/2020 15:22:06]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.84, 'pressure_outside': 957.8519509208708, 'humidity_inside': 0, 'humidity_outside': 46.32419730690904, 'rotation_x': 0.02167083521179552, 'rotation_y': 0.07582739158511832, 'rotation_z': 1.8778625954198473, 'gps_x': 0, 'gps_y': 0, 'time': 1600435325.3312895}
[18/09/2020 15:22:06]{'temperature_inside': 26.7, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.92, 'pressure_outside': 957.8651084280868, 'humidity_inside': 0, 'humidity_outside': 46.312258101428355, 'rotation_x': 0.0201866593588524, 'rotation_y': 0.07482497242904365, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600435325.5766976}
[18/09/2020 15:22:06]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.84, 'pressure_outside': 957.8519509208708, 'humidity_inside': 0, 'humidity_outside': 46.15861609096451, 'rotation_x': 0.019614648823139905, 'rotation_y': 0.07406950692955086, 'rotation_z': 2.0229007633587788, 'gps_x': 0, 'gps_y': 0, 'time': 1600435325.8220754}
[18/09/2020 15:22:06]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.92, 'pressure_outside': 957.8667537088086, 'humidity_inside': 0, 'humidity_outside': 46.194056495262046, 'rotation_x': 0.018407901135523617, 'rotation_y': 0.07337582645335505, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600435326.0687168}
[18/09/2020 15:22:07]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.92, 'pressure_outside': 957.8535914649091, 'humidity_inside': 0, 'humidity_outside': 46.31231129819697, 'rotation_x': 0.01808972419701933, 'rotation_y': 0.07259108985469695, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600435326.314347}
[18/09/2020 15:22:07]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.83, 'pressure_outside': 957.8585273058693, 'humidity_inside': 0, 'humidity_outside': 46.32425266628535, 'rotation_x': 0.01813785289260397, 'rotation_y': 0.07196336681512093, 'rotation_z': 2.030534351145038, 'gps_x': 0, 'gps_y': 0, 'time': 1600435326.5611782}
[18/09/2020 15:22:07]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.87, 'pressure_outside': 957.8470055392676, 'humidity_inside': 0, 'humidity_outside': 46.312366529707994, 'rotation_x': 0.01729617406331921, 'rotation_y': 0.07074845782662488, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600435326.8069375}
[18/09/2020 15:22:07]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.87, 'pressure_outside': 957.873339745522, 'humidity_inside': 0, 'humidity_outside': 46.38926584622326, 'rotation_x': 0.01790763947115706, 'rotation_y': 0.070262088007927, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600435327.0522544}
[18/09/2020 15:22:08]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.89, 'pressure_outside': 957.8453697463304, 'humidity_inside': 0, 'humidity_outside': 46.14081563772578, 'rotation_x': 0.017522382042985677, 'rotation_y': 0.0693748308013929, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600435327.298712}
[18/09/2020 15:22:08]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.93, 'pressure_outside': 957.8716944509165, 'humidity_inside': 0, 'humidity_outside': 46.45433314119798, 'rotation_x': 0.017975384164389797, 'rotation_y': 0.06913242976285605, 'rotation_z': 1.900763358778626, 'gps_x': 0, 'gps_y': 0, 'time': 1600435327.5438983}
[18/09/2020 15:22:08]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.84, 'pressure_outside': 957.8585320964818, 'humidity_inside': 0, 'humidity_outside': 46.50165402870187, 'rotation_x': 0.01819505773118151, 'rotation_y': 0.06814352910545939, 'rotation_z': 1.8931297709923665, 'gps_x': 0, 'gps_y': 0, 'time': 1600435327.7903655}
[18/09/2020 15:22:08]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.86, 'pressure_outside': 957.8519413385767, 'humidity_inside': 0, 'humidity_outside': 46.306451125681775, 'rotation_x': 0.01844629514478153, 'rotation_y': 0.06695615346016222, 'rotation_z': 1.8931297709923665, 'gps_x': 0, 'gps_y': 0, 'time': 1600435328.0356164}
[18/09/2020 15:22:09]{'temperature_inside': 26.7, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.94, 'pressure_outside': 957.8697490707832, 'humidity_inside': 0, 'humidity_outside': 46.38926584622326, 'rotation_x': 0.01736463869438371, 'rotation_y': 0.06593565799593072, 'rotation_z': 1.9694656488549618, 'gps_x': 0, 'gps_y': 0, 'time': 1600435328.2808232}
[18/09/2020 15:22:09]{'temperature_inside': 26.7, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.93, 'pressure_outside': 957.837138666058, 'humidity_inside': 0, 'humidity_outside': 46.472021438278915, 'rotation_x': 0.01738902354385563, 'rotation_y': 0.06520802906679203, 'rotation_z': 2.0076335877862594, 'gps_x': 0, 'gps_y': 0, 'time': 1600435328.5270007}
[18/09/2020 15:22:09]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.86, 'pressure_outside': 957.8289076136213, 'humidity_inside': 0, 'humidity_outside': 46.28870485190033, 'rotation_x': 0.01734671320391265, 'rotation_y': 0.06494519220666846, 'rotation_z': 1.7557251908396947, 'gps_x': 0, 'gps_y': 0, 'time': 1600435328.7721343}
[18/09/2020 15:22:09]{'temperature_inside': 26.7, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.93, 'pressure_outside': 957.842069740561, 'humidity_inside': 0, 'humidity_outside': 46.21771883123276, 'rotation_x': 0.017688880322814172, 'rotation_y': 0.06504210709968998, 'rotation_z': 2.045801526717557, 'gps_x': 0, 'gps_y': 0, 'time': 1600435329.0182202}
[18/09/2020 15:22:10]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.86, 'pressure_outside': 957.8552367451623, 'humidity_inside': 0, 'humidity_outside': 46.412926824732686, 'rotation_x': 0.017922799668553195, 'rotation_y': 0.06497877036481292, 'rotation_z': 2.053435114503817, 'gps_x': 0, 'gps_y': 0, 'time': 1600435329.2633915}
[18/09/2020 15:22:10]{'temperature_inside': 26.7, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.92, 'pressure_outside': 957.8338434107218, 'humidity_inside': 0, 'humidity_outside': 46.50165402870187, 'rotation_x': 0.01772516213886401, 'rotation_y': 0.06359485675940228, 'rotation_z': 1.717557251908397, 'gps_x': 0, 'gps_y': 0, 'time': 1600435329.5086432}
[18/09/2020 15:22:10]{'temperature_inside': 26.7, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.92, 'pressure_outside': 957.8503009046034, 'humidity_inside': 0, 'humidity_outside': 46.38926584622326, 'rotation_x': 0.01747975258376049, 'rotation_y': 0.06341365083147203, 'rotation_z': 2.015267175572519, 'gps_x': 0, 'gps_y': 0, 'time': 1600435329.7547464}
[18/09/2020 15:22:10]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.89, 'pressure_outside': 957.8503009046034, 'humidity_inside': 0, 'humidity_outside': 46.477993667220304, 'rotation_x': 0.017699113316438895, 'rotation_y': 0.0628447537952484, 'rotation_z': 1.786259541984733, 'gps_x': 0, 'gps_y': 0, 'time': 1600435329.9996536}
[18/09/2020 15:22:11]{'temperature_inside': 26.7, 'temperature_outside': 25.15625, 'pressure_inside': 965.92, 'pressure_outside': 957.8176909370908, 'humidity_inside': 0, 'humidity_outside': 46.50165402870187, 'rotation_x': 0.01790132944634936, 'rotation_y': 0.06227998759129607, 'rotation_z': 1.7938931297709924, 'gps_x': 0, 'gps_y': 0, 'time': 1600435330.2460816}
[18/09/2020 15:22:11]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.87, 'pressure_outside': 957.8321981449546, 'humidity_inside': 0, 'humidity_outside': 46.45433314119798, 'rotation_x': 0.01769074560729734, 'rotation_y': 0.06264762168147506, 'rotation_z': 2.015267175572519, 'gps_x': 0, 'gps_y': 0, 'time': 1600435330.491039}
[18/09/2020 15:22:11]{'temperature_inside': 26.7, 'temperature_outside': 25.15625, 'pressure_inside': 965.84, 'pressure_outside': 957.8503009046034, 'humidity_inside': 0, 'humidity_outside': 46.59629382922052, 'rotation_x': 0.017648044724275277, 'rotation_y': 0.06196120139866924, 'rotation_z': 1.9770992366412214, 'gps_x': 0, 'gps_y': 0, 'time': 1600435330.7356038}
[18/09/2020 15:22:11]{'temperature_inside': 26.7, 'temperature_outside': 25.15625, 'pressure_inside': 965.9, 'pressure_outside': 957.842069740561, 'humidity_inside': 0, 'humidity_outside': 46.38346060123984, 'rotation_x': 0.016945631552170614, 'rotation_y': 0.06220512301402712, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600435330.9821453}
[18/09/2020 15:22:12]{'temperature_inside': 26.7, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.89, 'pressure_outside': 957.8423697250987, 'humidity_inside': 0, 'humidity_outside': 46.40109635604557, 'rotation_x': 0.017548881715688042, 'rotation_y': 0.06137791718536001, 'rotation_z': 2.0610687022900764, 'gps_x': 0, 'gps_y': 0, 'time': 1600435331.226801}
[18/09/2020 15:22:12]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.83, 'pressure_outside': 957.8256170825557, 'humidity_inside': 0, 'humidity_outside': 46.4483064097747, 'rotation_x': 0.017349509744601088, 'rotation_y': 0.06051583985848302, 'rotation_z': 1.900763358778626, 'gps_x': 0, 'gps_y': 0, 'time': 1600435331.4731703}
[18/09/2020 15:22:12]{'temperature_inside': 26.7, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.83, 'pressure_outside': 957.8289076136213, 'humidity_inside': 0, 'humidity_outside': 46.51934152156846, 'rotation_x': 0.017582441304774727, 'rotation_y': 0.060315443315582834, 'rotation_z': 1.9465648854961832, 'gps_x': 0, 'gps_y': 0, 'time': 1600435331.7179215}
[18/09/2020 15:22:12]{'temperature_inside': 26.7, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.83, 'pressure_outside': 957.8028836715139, 'humidity_inside': 0, 'humidity_outside': 46.54891623940888, 'rotation_x': 0.017413624485324943, 'rotation_y': 0.06067428550214987, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600435331.962884}
[18/09/2020 15:22:13]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.78, 'pressure_outside': 957.842069740561, 'humidity_inside': 0, 'humidity_outside': 46.38926584622326, 'rotation_x': 0.018080323221494898, 'rotation_y': 0.05980925777460736, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600435332.2091343}
[18/09/2020 15:22:13]{'temperature_inside': 26.7, 'temperature_outside': 25.1509765625, 'pressure_inside': 965.83, 'pressure_outside': 957.8371339424566, 'humidity_inside': 0, 'humidity_outside': 46.44250281648402, 'rotation_x': 0.018092221134255515, 'rotation_y': 0.059008829987962766, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600435332.4538555}
