[16/09/2020 22:43:44]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2591300918281, 'humidity_inside': 0, 'humidity_outside': 52.291594709673085, 'rotation_x': -0.006154190150813735, 'rotation_y': -0.42921301076051555, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600289023.651059}
[16/09/2020 22:43:44]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2591300918281, 'humidity_inside': 0, 'humidity_outside': 52.291594709673085, 'rotation_x': -0.006154190150813735, 'rotation_y': -0.42921301076051555, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600289023.651059}
[16/09/2020 22:43:44]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2591300918281, 'humidity_inside': 0, 'humidity_outside': 52.291594709673085, 'rotation_x': -0.006154190150813735, 'rotation_y': -0.42921301076051555, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600289023.651059}
[16/09/2020 22:43:44]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2591300918281, 'humidity_inside': 0, 'humidity_outside': 52.291594709673085, 'rotation_x': -0.006154190150813735, 'rotation_y': -0.42921301076051555, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600289023.651059}
[16/09/2020 22:43:44]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2591300918281, 'humidity_inside': 0, 'humidity_outside': 52.291594709673085, 'rotation_x': -0.006154190150813735, 'rotation_y': -0.42921301076051555, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600289023.651059}
[16/09/2020 22:43:44]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2591300918281, 'humidity_inside': 0, 'humidity_outside': 52.291594709673085, 'rotation_x': -0.006154190150813735, 'rotation_y': -0.42921301076051555, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600289023.651059}
[16/09/2020 22:43:44]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2591300918281, 'humidity_inside': 0, 'humidity_outside': 52.291594709673085, 'rotation_x': -0.006154190150813735, 'rotation_y': -0.42921301076051555, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600289023.651059}
[16/09/2020 22:43:44]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2591300918281, 'humidity_inside': 0, 'humidity_outside': 52.291594709673085, 'rotation_x': -0.006154190150813735, 'rotation_y': -0.42921301076051555, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600289023.651059}
[16/09/2020 22:43:44]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2591300918281, 'humidity_inside': 0, 'humidity_outside': 52.291594709673085, 'rotation_x': -0.006154190150813735, 'rotation_y': -0.42921301076051555, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600289023.651059}
[16/09/2020 22:43:44]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2591300918281, 'humidity_inside': 0, 'humidity_outside': 52.291594709673085, 'rotation_x': -0.006154190150813735, 'rotation_y': -0.42921301076051555, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600289023.651059}
[16/09/2020 22:43:44]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2591300918281, 'humidity_inside': 0, 'humidity_outside': 52.291594709673085, 'rotation_x': -0.006154190150813735, 'rotation_y': -0.42921301076051555, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600289023.651059}
[16/09/2020 22:43:44]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2591300918281, 'humidity_inside': 0, 'humidity_outside': 52.291594709673085, 'rotation_x': -0.006154190150813735, 'rotation_y': -0.42921301076051555, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600289023.651059}
[16/09/2020 22:43:44]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2591300918281, 'humidity_inside': 0, 'humidity_outside': 52.291594709673085, 'rotation_x': -0.006154190150813735, 'rotation_y': -0.42921301076051555, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600289023.651059}
[16/09/2020 22:43:48]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2335041027021, 'humidity_inside': 0, 'humidity_outside': 52.38596924620554, 'rotation_x': -0.005789413627158235, 'rotation_y': -0.4282924477851966, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600289027.7135298}
[16/09/2020 22:43:48]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2335041027021, 'humidity_inside': 0, 'humidity_outside': 52.38596924620554, 'rotation_x': -0.005789413627158235, 'rotation_y': -0.4282924477851966, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600289027.7135298}
[16/09/2020 22:43:48]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2335041027021, 'humidity_inside': 0, 'humidity_outside': 52.38596924620554, 'rotation_x': -0.005789413627158235, 'rotation_y': -0.4282924477851966, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600289027.7135298}
[16/09/2020 22:43:48]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2335041027021, 'humidity_inside': 0, 'humidity_outside': 52.38596924620554, 'rotation_x': -0.005789413627158235, 'rotation_y': -0.4282924477851966, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600289027.7135298}
[16/09/2020 22:43:48]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2335041027021, 'humidity_inside': 0, 'humidity_outside': 52.38596924620554, 'rotation_x': -0.005789413627158235, 'rotation_y': -0.4282924477851966, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600289027.7135298}
[16/09/2020 22:43:48]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2335041027021, 'humidity_inside': 0, 'humidity_outside': 52.38596924620554, 'rotation_x': -0.005789413627158235, 'rotation_y': -0.4282924477851966, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600289027.7135298}
[16/09/2020 22:43:48]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2335041027021, 'humidity_inside': 0, 'humidity_outside': 52.38596924620554, 'rotation_x': -0.005789413627158235, 'rotation_y': -0.4282924477851966, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600289027.7135298}
[16/09/2020 22:43:48]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2335041027021, 'humidity_inside': 0, 'humidity_outside': 52.38596924620554, 'rotation_x': -0.005789413627158235, 'rotation_y': -0.4282924477851966, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600289027.7135298}
[16/09/2020 22:43:48]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2335041027021, 'humidity_inside': 0, 'humidity_outside': 52.38596924620554, 'rotation_x': -0.005789413627158235, 'rotation_y': -0.4282924477851966, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600289027.7135298}
[16/09/2020 22:43:48]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2335041027021, 'humidity_inside': 0, 'humidity_outside': 52.38596924620554, 'rotation_x': -0.005789413627158235, 'rotation_y': -0.4282924477851966, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600289027.7135298}
[16/09/2020 22:43:48]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2335041027021, 'humidity_inside': 0, 'humidity_outside': 52.38596924620554, 'rotation_x': -0.005789413627158235, 'rotation_y': -0.4282924477851966, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600289027.7135298}
[16/09/2020 22:43:48]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2335041027021, 'humidity_inside': 0, 'humidity_outside': 52.38596924620554, 'rotation_x': -0.005789413627158235, 'rotation_y': -0.4282924477851966, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600289027.7135298}
[16/09/2020 22:43:48]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2335041027021, 'humidity_inside': 0, 'humidity_outside': 52.38596924620554, 'rotation_x': -0.005789413627158235, 'rotation_y': -0.4282924477851966, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600289027.7135298}
[16/09/2020 22:43:48]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2335041027021, 'humidity_inside': 0, 'humidity_outside': 52.38596924620554, 'rotation_x': -0.005789413627158235, 'rotation_y': -0.4282924477851966, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600289027.7135298}
[16/09/2020 22:43:48]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2335041027021, 'humidity_inside': 0, 'humidity_outside': 52.38596924620554, 'rotation_x': -0.005789413627158235, 'rotation_y': -0.4282924477851966, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600289027.7135298}
[16/09/2020 22:43:48]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2335041027021, 'humidity_inside': 0, 'humidity_outside': 52.38596924620554, 'rotation_x': -0.005789413627158235, 'rotation_y': -0.4282924477851966, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600289027.7135298}
[16/09/2020 22:43:48]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.11, 'pressure_outside': 954.2335041027021, 'humidity_inside': 0, 'humidity_outside': 52.38596924620554, 'rotation_x': -0.005789413627158235, 'rotation_y': -0.4282924477851966, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600289027.7135298}
[16/09/2020 22:43:52]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.1, 'pressure_outside': 954.2578641609283, 'humidity_inside': 0, 'humidity_outside': 52.48649784769785, 'rotation_x': -0.005476960092272444, 'rotation_y': -0.42861587198451495, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600289031.7796128}
[16/09/2020 22:43:52]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.1, 'pressure_outside': 954.2578641609283, 'humidity_inside': 0, 'humidity_outside': 52.48649784769785, 'rotation_x': -0.005476960092272444, 'rotation_y': -0.42861587198451495, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600289031.7796128}
[16/09/2020 22:43:52]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.1, 'pressure_outside': 954.2578641609283, 'humidity_inside': 0, 'humidity_outside': 52.48649784769785, 'rotation_x': -0.005476960092272444, 'rotation_y': -0.42861587198451495, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600289031.7796128}
[16/09/2020 22:43:52]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.1, 'pressure_outside': 954.2578641609283, 'humidity_inside': 0, 'humidity_outside': 52.48649784769785, 'rotation_x': -0.005476960092272444, 'rotation_y': -0.42861587198451495, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600289031.7796128}
[16/09/2020 22:43:52]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.1, 'pressure_outside': 954.2578641609283, 'humidity_inside': 0, 'humidity_outside': 52.48649784769785, 'rotation_x': -0.005476960092272444, 'rotation_y': -0.42861587198451495, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600289031.7796128}
[16/09/2020 22:43:52]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.1, 'pressure_outside': 954.2578641609283, 'humidity_inside': 0, 'humidity_outside': 52.48649784769785, 'rotation_x': -0.005476960092272444, 'rotation_y': -0.42861587198451495, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600289031.7796128}
[16/09/2020 22:43:52]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.1, 'pressure_outside': 954.2578641609283, 'humidity_inside': 0, 'humidity_outside': 52.48649784769785, 'rotation_x': -0.005476960092272444, 'rotation_y': -0.42861587198451495, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600289031.7796128}
[16/09/2020 22:43:52]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.1, 'pressure_outside': 954.2578641609283, 'humidity_inside': 0, 'humidity_outside': 52.48649784769785, 'rotation_x': -0.005476960092272444, 'rotation_y': -0.42861587198451495, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600289031.7796128}
[16/09/2020 22:43:52]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.1, 'pressure_outside': 954.2578641609283, 'humidity_inside': 0, 'humidity_outside': 52.48649784769785, 'rotation_x': -0.005476960092272444, 'rotation_y': -0.42861587198451495, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600289031.7796128}
[16/09/2020 22:43:52]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.1, 'pressure_outside': 954.2578641609283, 'humidity_inside': 0, 'humidity_outside': 52.48649784769785, 'rotation_x': -0.005476960092272444, 'rotation_y': -0.42861587198451495, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600289031.7796128}
[16/09/2020 22:43:52]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.1, 'pressure_outside': 954.2578641609283, 'humidity_inside': 0, 'humidity_outside': 52.48649784769785, 'rotation_x': -0.005476960092272444, 'rotation_y': -0.42861587198451495, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600289031.7796128}
[16/09/2020 22:43:52]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.1, 'pressure_outside': 954.2578641609283, 'humidity_inside': 0, 'humidity_outside': 52.48649784769785, 'rotation_x': -0.005476960092272444, 'rotation_y': -0.42861587198451495, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600289031.7796128}
[16/09/2020 22:43:52]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.1, 'pressure_outside': 954.2578641609283, 'humidity_inside': 0, 'humidity_outside': 52.48649784769785, 'rotation_x': -0.005476960092272444, 'rotation_y': -0.42861587198451495, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600289031.7796128}
[16/09/2020 22:43:52]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.1, 'pressure_outside': 954.2578641609283, 'humidity_inside': 0, 'humidity_outside': 52.48649784769785, 'rotation_x': -0.005476960092272444, 'rotation_y': -0.42861587198451495, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600289031.7796128}
[16/09/2020 22:43:52]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.1, 'pressure_outside': 954.2578641609283, 'humidity_inside': 0, 'humidity_outside': 52.48649784769785, 'rotation_x': -0.005476960092272444, 'rotation_y': -0.42861587198451495, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600289031.7796128}
[16/09/2020 22:43:52]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.1, 'pressure_outside': 954.2578641609283, 'humidity_inside': 0, 'humidity_outside': 52.48649784769785, 'rotation_x': -0.005476960092272444, 'rotation_y': -0.42861587198451495, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600289031.7796128}
[16/09/2020 22:43:52]{'temperature_inside': 27.1, 'temperature_outside': 25.8203125, 'pressure_inside': 962.1, 'pressure_outside': 954.2578641609283, 'humidity_inside': 0, 'humidity_outside': 52.48649784769785, 'rotation_x': -0.005476960092272444, 'rotation_y': -0.42861587198451495, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600289031.7796128}
[16/09/2020 22:43:56]{'temperature_inside': 27.1, 'temperature_outside': 25.815234375, 'pressure_inside': 962.17, 'pressure_outside': 954.3006432695104, 'humidity_inside': 0, 'humidity_outside': 52.10813902506067, 'rotation_x': -0.0059028961784628724, 'rotation_y': -0.42836364836174656, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600289035.8446083}
[16/09/2020 22:43:56]{'temperature_inside': 27.1, 'temperature_outside': 25.815234375, 'pressure_inside': 962.17, 'pressure_outside': 954.3006432695104, 'humidity_inside': 0, 'humidity_outside': 52.10813902506067, 'rotation_x': -0.0059028961784628724, 'rotation_y': -0.42836364836174656, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600289035.8446083}
[16/09/2020 22:43:56]{'temperature_inside': 27.1, 'temperature_outside': 25.815234375, 'pressure_inside': 962.17, 'pressure_outside': 954.3006432695104, 'humidity_inside': 0, 'humidity_outside': 52.10813902506067, 'rotation_x': -0.0059028961784628724, 'rotation_y': -0.42836364836174656, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600289035.8446083}
[16/09/2020 22:43:56]{'temperature_inside': 27.1, 'temperature_outside': 25.815234375, 'pressure_inside': 962.17, 'pressure_outside': 954.3006432695104, 'humidity_inside': 0, 'humidity_outside': 52.10813902506067, 'rotation_x': -0.0059028961784628724, 'rotation_y': -0.42836364836174656, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600289035.8446083}
[16/09/2020 22:43:56]{'temperature_inside': 27.1, 'temperature_outside': 25.815234375, 'pressure_inside': 962.17, 'pressure_outside': 954.3006432695104, 'humidity_inside': 0, 'humidity_outside': 52.10813902506067, 'rotation_x': -0.0059028961784628724, 'rotation_y': -0.42836364836174656, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600289035.8446083}
[16/09/2020 22:43:56]{'temperature_inside': 27.1, 'temperature_outside': 25.815234375, 'pressure_inside': 962.17, 'pressure_outside': 954.3006432695104, 'humidity_inside': 0, 'humidity_outside': 52.10813902506067, 'rotation_x': -0.0059028961784628724, 'rotation_y': -0.42836364836174656, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600289035.8446083}
[16/09/2020 22:43:56]{'temperature_inside': 27.1, 'temperature_outside': 25.815234375, 'pressure_inside': 962.17, 'pressure_outside': 954.3006432695104, 'humidity_inside': 0, 'humidity_outside': 52.10813902506067, 'rotation_x': -0.0059028961784628724, 'rotation_y': -0.42836364836174656, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600289035.8446083}
[16/09/2020 22:43:56]{'temperature_inside': 27.1, 'temperature_outside': 25.815234375, 'pressure_inside': 962.17, 'pressure_outside': 954.3006432695104, 'humidity_inside': 0, 'humidity_outside': 52.10813902506067, 'rotation_x': -0.0059028961784628724, 'rotation_y': -0.42836364836174656, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600289035.8446083}
[16/09/2020 22:43:56]{'temperature_inside': 27.1, 'temperature_outside': 25.815234375, 'pressure_inside': 962.17, 'pressure_outside': 954.3006432695104, 'humidity_inside': 0, 'humidity_outside': 52.10813902506067, 'rotation_x': -0.0059028961784628724, 'rotation_y': -0.42836364836174656, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600289035.8446083}
[16/09/2020 22:43:56]{'temperature_inside': 27.1, 'temperature_outside': 25.815234375, 'pressure_inside': 962.17, 'pressure_outside': 954.3006432695104, 'humidity_inside': 0, 'humidity_outside': 52.10813902506067, 'rotation_x': -0.0059028961784628724, 'rotation_y': -0.42836364836174656, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600289035.8446083}
[16/09/2020 22:43:56]{'temperature_inside': 27.1, 'temperature_outside': 25.815234375, 'pressure_inside': 962.17, 'pressure_outside': 954.3006432695104, 'humidity_inside': 0, 'humidity_outside': 52.10813902506067, 'rotation_x': -0.0059028961784628724, 'rotation_y': -0.42836364836174656, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600289035.8446083}
[16/09/2020 22:43:56]{'temperature_inside': 27.1, 'temperature_outside': 25.815234375, 'pressure_inside': 962.17, 'pressure_outside': 954.3006432695104, 'humidity_inside': 0, 'humidity_outside': 52.10813902506067, 'rotation_x': -0.0059028961784628724, 'rotation_y': -0.42836364836174656, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600289035.8446083}
[16/09/2020 22:43:56]{'temperature_inside': 27.1, 'temperature_outside': 25.815234375, 'pressure_inside': 962.17, 'pressure_outside': 954.3006432695104, 'humidity_inside': 0, 'humidity_outside': 52.10813902506067, 'rotation_x': -0.0059028961784628724, 'rotation_y': -0.42836364836174656, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600289035.8446083}
