[18/09/2020 15:17:36]{'temperature_inside': 26.5, 'temperature_outside': 25.0990234375, 'pressure_inside': 965.88, 'pressure_outside': 957.853411208434, 'humidity_inside': 0, 'humidity_outside': 46.571944619141576, 'rotation_x': -0.12395962419605255, 'rotation_y': -0.047273749952916624, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600435051.5341902}
[18/09/2020 15:17:52]{'temperature_inside': 26.5, 'temperature_outside': 25.119921875, 'pressure_inside': 965.85, 'pressure_outside': 957.839663072547, 'humidity_inside': 0, 'humidity_outside': 46.489371350034986, 'rotation_x': -0.12374483458109828, 'rotation_y': -0.04597132198879704, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600435068.2580292}
[18/09/2020 15:17:52]{'temperature_inside': 26.5, 'temperature_outside': 25.125, 'pressure_inside': 965.82, 'pressure_outside': 957.8267955555671, 'humidity_inside': 0, 'humidity_outside': 46.28246604075402, 'rotation_x': -0.1237746785689293, 'rotation_y': -0.04689390586556118, 'rotation_z': 1.717557251908397, 'gps_x': 0, 'gps_y': 0, 'time': 1600435068.4958735}
[18/09/2020 15:17:52]{'temperature_inside': 26.5, 'temperature_outside': 25.119921875, 'pressure_inside': 965.83, 'pressure_outside': 957.8284462297952, 'humidity_inside': 0, 'humidity_outside': 46.566259510412735, 'rotation_x': -0.12446633893368149, 'rotation_y': -0.0473078634823156, 'rotation_z': 2.0839694656488548, 'gps_x': 0, 'gps_y': 0, 'time': 1600435068.733843}
[18/09/2020 15:17:52]{'temperature_inside': 26.5, 'temperature_outside': 25.125, 'pressure_inside': 965.78, 'pressure_outside': 957.8284407142054, 'humidity_inside': 0, 'humidity_outside': 46.59583141710403, 'rotation_x': -0.12395075414998954, 'rotation_y': -0.04784072109118342, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600435068.9736903}
[18/09/2020 15:17:52]{'temperature_inside': 26.5, 'temperature_outside': 25.1302734375, 'pressure_inside': 965.87, 'pressure_outside': 957.8136396819172, 'humidity_inside': 0, 'humidity_outside': 46.53674530517965, 'rotation_x': -0.12380705011157747, 'rotation_y': -0.047370263265247785, 'rotation_z': 2.045801526717557, 'gps_x': 0, 'gps_y': 0, 'time': 1600435069.2118917}
[18/09/2020 15:17:52]{'temperature_inside': 26.5, 'temperature_outside': 25.125, 'pressure_inside': 965.87, 'pressure_outside': 957.8265015878461, 'humidity_inside': 0, 'humidity_outside': 46.51302943060974, 'rotation_x': -0.12337124284884496, 'rotation_y': -0.047199694327362506, 'rotation_z': 2.236641221374046, 'gps_x': 0, 'gps_y': 0, 'time': 1600435069.4514468}
[18/09/2020 15:17:52]{'temperature_inside': 26.5, 'temperature_outside': 25.119921875, 'pressure_inside': 965.85, 'pressure_outside': 957.8416076102372, 'humidity_inside': 0, 'humidity_outside': 46.63137643908296, 'rotation_x': -0.12307252453719232, 'rotation_y': -0.04695766491050642, 'rotation_z': 1.6717557251908397, 'gps_x': 0, 'gps_y': 0, 'time': 1600435069.689049}
[18/09/2020 15:17:52]{'temperature_inside': 26.5, 'temperature_outside': 25.119921875, 'pressure_inside': 965.85, 'pressure_outside': 957.815284853636, 'humidity_inside': 0, 'humidity_outside': 46.4775422480563, 'rotation_x': -0.12294167956620439, 'rotation_y': -0.04632559171511847, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600435069.9268456}
[18/09/2020 15:17:52]{'temperature_inside': 26.5, 'temperature_outside': 25.119921875, 'pressure_inside': 965.82, 'pressure_outside': 957.8528300629545, 'humidity_inside': 0, 'humidity_outside': 46.61948875738315, 'rotation_x': -0.1229321152093751, 'rotation_y': -0.047051983349957104, 'rotation_z': 1.5267175572519085, 'gps_x': 0, 'gps_y': 0, 'time': 1600435070.165937}
[18/09/2020 15:17:52]{'temperature_inside': 26.5, 'temperature_outside': 25.119921875, 'pressure_inside': 965.81, 'pressure_outside': 957.8462438165033, 'humidity_inside': 0, 'humidity_outside': 46.30015595443986, 'rotation_x': -0.12447042840966684, 'rotation_y': -0.04695167062360194, 'rotation_z': 1.9923664122137406, 'gps_x': 0, 'gps_y': 0, 'time': 1600435070.405621}
[18/09/2020 15:17:52]{'temperature_inside': 26.5, 'temperature_outside': 25.119921875, 'pressure_inside': 965.84, 'pressure_outside': 957.8347275152823, 'humidity_inside': 0, 'humidity_outside': 46.779232316217154, 'rotation_x': -0.1259614364384477, 'rotation_y': -0.04740412971420646, 'rotation_z': 0.16793893129770993, 'gps_x': 0, 'gps_y': 0, 'time': 1600435070.6494741}
[18/09/2020 15:17:52]{'temperature_inside': 26.5, 'temperature_outside': 25.1302734375, 'pressure_inside': 965.84, 'pressure_outside': 957.8725668030359, 'humidity_inside': 0, 'humidity_outside': 46.57223228885718, 'rotation_x': -0.12618598857460367, 'rotation_y': -0.047122442445553955, 'rotation_z': 1.9923664122137406, 'gps_x': 0, 'gps_y': 0, 'time': 1600435070.888161}
[18/09/2020 15:17:52]{'temperature_inside': 26.5, 'temperature_outside': 25.119921875, 'pressure_inside': 965.85, 'pressure_outside': 957.8300914021164, 'humidity_inside': 0, 'humidity_outside': 46.542601799985796, 'rotation_x': -0.12440796624833715, 'rotation_y': -0.047334892667576914, 'rotation_z': 2.1755725190839694, 'gps_x': 0, 'gps_y': 0, 'time': 1600435071.1268315}
[18/09/2020 15:17:52]{'temperature_inside': 26.5, 'temperature_outside': 25.1353515625, 'pressure_inside': 965.79, 'pressure_outside': 957.8363727009703, 'humidity_inside': 0, 'humidity_outside': 46.359304834443755, 'rotation_x': -0.12247147912054639, 'rotation_y': -0.047440698595430514, 'rotation_z': 1.4122137404580153, 'gps_x': 0, 'gps_y': 0, 'time': 1600435071.3666635}
[18/09/2020 15:17:52]{'temperature_inside': 26.5, 'temperature_outside': 25.125, 'pressure_inside': 965.85, 'pressure_outside': 957.8330823296611, 'humidity_inside': 0, 'humidity_outside': 46.542717844843885, 'rotation_x': -0.12305710904801427, 'rotation_y': -0.04707647513414258, 'rotation_z': 1.6717557251908397, 'gps_x': 0, 'gps_y': 0, 'time': 1600435071.6051908}
[18/09/2020 15:17:56]{'temperature_inside': 26.5, 'temperature_outside': 25.1146484375, 'pressure_inside': 965.8, 'pressure_outside': 957.8692764287824, 'humidity_inside': 0, 'humidity_outside': 46.52485840920581, 'rotation_x': -0.12338005011421044, 'rotation_y': -0.047042043405465014, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600435071.8537502}
[18/09/2020 15:17:56]{'temperature_inside': 26.5, 'temperature_outside': 25.1302734375, 'pressure_inside': 965.84, 'pressure_outside': 957.8511793751733, 'humidity_inside': 0, 'humidity_outside': 46.33564540582771, 'rotation_x': -0.12322951652386292, 'rotation_y': -0.04699122540203429, 'rotation_z': 1.9541984732824427, 'gps_x': 0, 'gps_y': 0, 'time': 1600435072.0925586}
[18/09/2020 15:17:56]{'temperature_inside': 26.5, 'temperature_outside': 25.125, 'pressure_inside': 965.91, 'pressure_outside': 957.8498334751883, 'humidity_inside': 0, 'humidity_outside': 46.501257951345565, 'rotation_x': -0.1242458009313685, 'rotation_y': -0.0475099536426367, 'rotation_z': 1.7786259541984732, 'gps_x': 0, 'gps_y': 0, 'time': 1600435072.3313844}
[18/09/2020 15:17:56]{'temperature_inside': 26.5, 'temperature_outside': 25.125, 'pressure_inside': 965.9, 'pressure_outside': 957.8267955555671, 'humidity_inside': 0, 'humidity_outside': 46.40662319813378, 'rotation_x': -0.12443681623441, 'rotation_y': -0.04725709982939474, 'rotation_z': 1.900763358778626, 'gps_x': 0, 'gps_y': 0, 'time': 1600435072.571593}
[18/09/2020 15:17:56]{'temperature_inside': 26.5, 'temperature_outside': 25.119921875, 'pressure_inside': 965.78, 'pressure_outside': 957.8547689949621, 'humidity_inside': 0, 'humidity_outside': 46.41253794732546, 'rotation_x': -0.12465114449906009, 'rotation_y': -0.046405971290113215, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600435072.8104234}
[18/09/2020 15:17:56]{'temperature_inside': 26.5, 'temperature_outside': 25.1146484375, 'pressure_inside': 965.82, 'pressure_outside': 957.8366720920696, 'humidity_inside': 0, 'humidity_outside': 46.335589816364426, 'rotation_x': -0.12467850208721512, 'rotation_y': -0.0469329471959841, 'rotation_z': 1.748091603053435, 'gps_x': 0, 'gps_y': 0, 'time': 1600435073.0508711}
[18/09/2020 15:17:56]{'temperature_inside': 26.5, 'temperature_outside': 25.119921875, 'pressure_inside': 965.85, 'pressure_outside': 957.8251558853539, 'humidity_inside': 0, 'humidity_outside': 46.68454559489534, 'rotation_x': -0.12415125413427522, 'rotation_y': -0.04621032413760415, 'rotation_z': 1.8549618320610688, 'gps_x': 0, 'gps_y': 0, 'time': 1600435073.289809}
[18/09/2020 15:17:56]{'temperature_inside': 26.6, 'temperature_outside': 25.119921875, 'pressure_inside': 965.9, 'pressure_outside': 957.859704515338, 'humidity_inside': 0, 'humidity_outside': 46.7318588771174, 'rotation_x': -0.12443885931094731, 'rotation_y': -0.047049235919077774, 'rotation_z': 1.748091603053435, 'gps_x': 0, 'gps_y': 0, 'time': 1600435073.528992}
[18/09/2020 15:17:56]{'temperature_inside': 26.5, 'temperature_outside': 25.119921875, 'pressure_inside': 965.88, 'pressure_outside': 957.8317310316826, 'humidity_inside': 0, 'humidity_outside': 46.672717171520986, 'rotation_x': -0.12384977798204905, 'rotation_y': -0.047100608714203636, 'rotation_z': 1.83206106870229, 'gps_x': 0, 'gps_y': 0, 'time': 1600435073.7690222}
[18/09/2020 15:17:56]{'temperature_inside': 26.5, 'temperature_outside': 25.1146484375, 'pressure_inside': 965.87, 'pressure_outside': 957.8300858729104, 'humidity_inside': 0, 'humidity_outside': 46.57803201152672, 'rotation_x': -0.12415247566173519, 'rotation_y': -0.047121002409872124, 'rotation_z': 1.786259541984733, 'gps_x': 0, 'gps_y': 0, 'time': 1600435074.0078025}
[18/09/2020 15:17:56]{'temperature_inside': 26.5, 'temperature_outside': 25.1146484375, 'pressure_inside': 965.84, 'pressure_outside': 957.815284853636, 'humidity_inside': 0, 'humidity_outside': 46.47742981190546, 'rotation_x': -0.12402881468232521, 'rotation_y': -0.04707110435522068, 'rotation_z': 1.9618320610687023, 'gps_x': 0, 'gps_y': 0, 'time': 1600435074.248231}
[18/09/2020 15:17:56]{'temperature_inside': 26.5, 'temperature_outside': 25.1146484375, 'pressure_inside': 965.87, 'pressure_outside': 957.8399624374479, 'humidity_inside': 0, 'humidity_outside': 46.63711552582842, 'rotation_x': -0.12430805481035079, 'rotation_y': -0.0472192351621945, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600435074.4871962}
[18/09/2020 15:17:56]{'temperature_inside': 26.5, 'temperature_outside': 25.119921875, 'pressure_inside': 965.87, 'pressure_outside': 957.8580593418123, 'humidity_inside': 0, 'humidity_outside': 46.56631781728291, 'rotation_x': -0.12405125534956332, 'rotation_y': -0.04739092127297542, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600435074.7260509}
[18/09/2020 15:17:56]{'temperature_inside': 26.5, 'temperature_outside': 25.125, 'pressure_inside': 965.85, 'pressure_outside': 957.8528245615304, 'humidity_inside': 0, 'humidity_outside': 46.43022542886624, 'rotation_x': -0.12398173834049232, 'rotation_y': -0.04678964001092785, 'rotation_z': 1.7557251908396947, 'gps_x': 0, 'gps_y': 0, 'time': 1600435074.9663503}
[18/09/2020 15:17:56]{'temperature_inside': 26.5, 'temperature_outside': 25.125, 'pressure_inside': 965.78, 'pressure_outside': 957.8218655411803, 'humidity_inside': 0, 'humidity_outside': 46.73789363416156, 'rotation_x': -0.1240349009848918, 'rotation_y': -0.047324260525192716, 'rotation_z': 1.900763358778626, 'gps_x': 0, 'gps_y': 0, 'time': 1600435075.2051418}
[18/09/2020 15:17:56]{'temperature_inside': 26.5, 'temperature_outside': 25.119921875, 'pressure_inside': 965.87, 'pressure_outside': 957.8511793751733, 'humidity_inside': 0, 'humidity_outside': 46.52497403602163, 'rotation_x': -0.12385213893177822, 'rotation_y': -0.047696424495754855, 'rotation_z': 1.7099236641221374, 'gps_x': 0, 'gps_y': 0, 'time': 1600435075.4460323}
[18/09/2020 15:17:56]{'temperature_inside': 26.5, 'temperature_outside': 25.1302734375, 'pressure_inside': 965.77, 'pressure_outside': 957.8265015878461, 'humidity_inside': 0, 'humidity_outside': 46.58406120115935, 'rotation_x': -0.1232813547524462, 'rotation_y': -0.047060759854969283, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600435075.6847901}
[18/09/2020 15:18:00]{'temperature_inside': 26.5, 'temperature_outside': 25.119921875, 'pressure_inside': 965.81, 'pressure_outside': 957.839663072547, 'humidity_inside': 0, 'humidity_outside': 46.60766010780736, 'rotation_x': -0.12356998383915896, 'rotation_y': -0.04637076547430677, 'rotation_z': 1.8473282442748091, 'gps_x': 0, 'gps_y': 0, 'time': 1600435075.9313323}
[18/09/2020 15:18:00]{'temperature_inside': 26.6, 'temperature_outside': 25.1302734375, 'pressure_inside': 965.87, 'pressure_outside': 957.833381746959, 'humidity_inside': 0, 'humidity_outside': 46.59594871606273, 'rotation_x': -0.12395403930047437, 'rotation_y': -0.04661052068796764, 'rotation_z': 1.83206106870229, 'gps_x': 0, 'gps_y': 0, 'time': 1600435076.1717114}
[18/09/2020 15:18:00]{'temperature_inside': 26.5, 'temperature_outside': 25.125, 'pressure_inside': 965.88, 'pressure_outside': 957.8218655411803, 'humidity_inside': 0, 'humidity_outside': 46.4775422480563, 'rotation_x': -0.1238705509335805, 'rotation_y': -0.04682350832959373, 'rotation_z': 1.7328244274809161, 'gps_x': 0, 'gps_y': 0, 'time': 1600435076.410031}
[18/09/2020 15:18:00]{'temperature_inside': 26.6, 'temperature_outside': 25.125, 'pressure_inside': 965.79, 'pressure_outside': 957.8018238155755, 'humidity_inside': 0, 'humidity_outside': 46.34156027840491, 'rotation_x': -0.12385786241501376, 'rotation_y': -0.046643236158507344, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600435076.6501381}
[18/09/2020 15:18:00]{'temperature_inside': 26.5, 'temperature_outside': 25.1302734375, 'pressure_inside': 965.82, 'pressure_outside': 957.811694922677, 'humidity_inside': 0, 'humidity_outside': 46.53674530517965, 'rotation_x': -0.12348484893712652, 'rotation_y': -0.04666014514516533, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600435076.888604}
[18/09/2020 15:18:00]{'temperature_inside': 26.5, 'temperature_outside': 25.1302734375, 'pressure_inside': 965.77, 'pressure_outside': 957.8202203691937, 'humidity_inside': 0, 'humidity_outside': 46.63143550083536, 'rotation_x': -0.1233089524196567, 'rotation_y': -0.04546208888775414, 'rotation_z': 1.7633587786259541, 'gps_x': 0, 'gps_y': 0, 'time': 1600435077.1281095}
[18/09/2020 15:18:00]{'temperature_inside': 26.5, 'temperature_outside': 25.125, 'pressure_inside': 965.79, 'pressure_outside': 957.8149852922461, 'humidity_inside': 0, 'humidity_outside': 46.50131548030546, 'rotation_x': -0.12372505347428372, 'rotation_y': -0.04580996731697012, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600435077.3679433}
[18/09/2020 15:18:00]{'temperature_inside': 26.5, 'temperature_outside': 25.119921875, 'pressure_inside': 965.87, 'pressure_outside': 957.8265015878461, 'humidity_inside': 0, 'humidity_outside': 46.40662319813378, 'rotation_x': -0.12369320341624387, 'rotation_y': -0.04710924611875228, 'rotation_z': 1.9465648854961832, 'gps_x': 0, 'gps_y': 0, 'time': 1600435077.6063406}
[18/09/2020 15:18:00]{'temperature_inside': 26.5, 'temperature_outside': 25.1302734375, 'pressure_inside': 965.79, 'pressure_outside': 957.8679303839695, 'humidity_inside': 0, 'humidity_outside': 46.25289071251725, 'rotation_x': -0.12383006545687018, 'rotation_y': -0.04716850527389006, 'rotation_z': 1.786259541984733, 'gps_x': 0, 'gps_y': 0, 'time': 1600435077.8463016}
[18/09/2020 15:18:00]{'temperature_inside': 26.5, 'temperature_outside': 25.125, 'pressure_inside': 965.81, 'pressure_outside': 957.7971827115222, 'humidity_inside': 0, 'humidity_outside': 46.335589816364426, 'rotation_x': -0.12378652650174837, 'rotation_y': -0.0461412737739819, 'rotation_z': 2.0229007633587788, 'gps_x': 0, 'gps_y': 0, 'time': 1600435078.0849457}
[18/09/2020 15:18:00]{'temperature_inside': 26.5, 'temperature_outside': 25.1302734375, 'pressure_inside': 965.84, 'pressure_outside': 957.8086988149635, 'humidity_inside': 0, 'humidity_outside': 46.37119048310899, 'rotation_x': -0.12343914426696088, 'rotation_y': -0.04642712560641827, 'rotation_z': 1.9923664122137406, 'gps_x': 0, 'gps_y': 0, 'time': 1600435078.3234239}
[18/09/2020 15:18:00]{'temperature_inside': 26.5, 'temperature_outside': 25.1302734375, 'pressure_inside': 965.77, 'pressure_outside': 957.7873169435172, 'humidity_inside': 0, 'humidity_outside': 46.60771890237817, 'rotation_x': -0.12332443062347627, 'rotation_y': -0.04692145201326776, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600435078.5633547}
[18/09/2020 15:18:00]{'temperature_inside': 26.5, 'temperature_outside': 25.125, 'pressure_inside': 965.81, 'pressure_outside': 957.8149852922461, 'humidity_inside': 0, 'humidity_outside': 46.51905941251614, 'rotation_x': -0.12361925677100435, 'rotation_y': -0.046705725604296706, 'rotation_z': 1.786259541984733, 'gps_x': 0, 'gps_y': 0, 'time': 1600435078.8017662}
[18/09/2020 15:18:00]{'temperature_inside': 26.5, 'temperature_outside': 25.125, 'pressure_inside': 965.81, 'pressure_outside': 957.8380232656054, 'humidity_inside': 0, 'humidity_outside': 46.56637611265373, 'rotation_x': -0.12430266346295595, 'rotation_y': -0.04594876911282911, 'rotation_z': 1.816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600435079.04209}
[18/09/2020 15:18:00]{'temperature_inside': 26.5, 'temperature_outside': 25.1353515625, 'pressure_inside': 965.82, 'pressure_outside': 957.8232112173401, 'humidity_inside': 0, 'humidity_outside': 46.31204111193156, 'rotation_x': -0.12469024058480283, 'rotation_y': -0.04623891766264744, 'rotation_z': 1.7328244274809161, 'gps_x': 0, 'gps_y': 0, 'time': 1600435079.280844}
[18/09/2020 15:18:00]{'temperature_inside': 26.5, 'temperature_outside': 25.1353515625, 'pressure_inside': 965.81, 'pressure_outside': 957.8294976106554, 'humidity_inside': 0, 'humidity_outside': 46.43033882604952, 'rotation_x': -0.12412921742072423, 'rotation_y': -0.045581556343679885, 'rotation_z': 1.7557251908396947, 'gps_x': 0, 'gps_y': 0, 'time': 1600435079.5195289}
[18/09/2020 15:18:00]{'temperature_inside': 26.5, 'temperature_outside': 25.1353515625, 'pressure_inside': 965.78, 'pressure_outside': 957.8413136645479, 'humidity_inside': 0, 'humidity_outside': 46.57814675014933, 'rotation_x': -0.12295866408070291, 'rotation_y': -0.0469418384673598, 'rotation_z': 0.16030534351145037, 'gps_x': 0, 'gps_y': 0, 'time': 1600435079.7596247}
[18/09/2020 15:18:04]{'temperature_inside': 26.6, 'temperature_outside': 25.119921875, 'pressure_inside': 965.82, 'pressure_outside': 957.8218655411803, 'humidity_inside': 0, 'humidity_outside': 46.566259510412735, 'rotation_x': -0.1236263248614411, 'rotation_y': -0.046701745769196, 'rotation_z': 1.5725190839694656, 'gps_x': 0, 'gps_y': 0, 'time': 1600435080.0058506}
[18/09/2020 15:18:04]{'temperature_inside': 26.6, 'temperature_outside': 25.1302734375, 'pressure_inside': 965.87, 'pressure_outside': 957.8248564025597, 'humidity_inside': 0, 'humidity_outside': 46.37715934202649, 'rotation_x': -0.12454193083539908, 'rotation_y': -0.046502937025180796, 'rotation_z': 1.8549618320610688, 'gps_x': 0, 'gps_y': 0, 'time': 1600435080.2457223}
[18/09/2020 15:18:04]{'temperature_inside': 26.5, 'temperature_outside': 25.1302734375, 'pressure_inside': 965.82, 'pressure_outside': 957.8281467731994, 'humidity_inside': 0, 'humidity_outside': 46.28838107555426, 'rotation_x': -0.12517166926067655, 'rotation_y': -0.046536165633847604, 'rotation_z': 2.0839694656488548, 'gps_x': 0, 'gps_y': 0, 'time': 1600435080.4841444}
[18/09/2020 15:18:04]{'temperature_inside': 26.5, 'temperature_outside': 25.1353515625, 'pressure_inside': 965.84, 'pressure_outside': 957.7935978948312, 'humidity_inside': 0, 'humidity_outside': 46.424535153756835, 'rotation_x': -0.12438466884609205, 'rotation_y': -0.047000738100204116, 'rotation_z': 1.8549618320610688, 'gps_x': 0, 'gps_y': 0, 'time': 1600435080.7226758}
[18/09/2020 15:18:04]{'temperature_inside': 26.6, 'temperature_outside': 25.125, 'pressure_inside': 965.9, 'pressure_outside': 957.8133401074281, 'humidity_inside': 0, 'humidity_outside': 46.436196841270934, 'rotation_x': -0.12403859617569751, 'rotation_y': -0.046666688530245935, 'rotation_z': 1.8778625954198473, 'gps_x': 0, 'gps_y': 0, 'time': 1600435080.9626958}
[18/09/2020 15:18:04]{'temperature_inside': 26.6, 'temperature_outside': 25.125, 'pressure_inside': 965.78, 'pressure_outside': 957.8149852922461, 'humidity_inside': 0, 'humidity_outside': 46.31204111193156, 'rotation_x': -0.1243590395764405, 'rotation_y': -0.04540770438453312, 'rotation_z': 1.618320610687023, 'gps_x': 0, 'gps_y': 0, 'time': 1600435081.2040305}
[18/09/2020 15:18:04]{'temperature_inside': 26.6, 'temperature_outside': 25.1302734375, 'pressure_inside': 965.82, 'pressure_outside': 957.8297919586198, 'humidity_inside': 0, 'humidity_outside': 46.46582733826013, 'rotation_x': -0.12425847755791575, 'rotation_y': -0.045654203808374164, 'rotation_z': 1.717557251908397, 'gps_x': 0, 'gps_y': 0, 'time': 1600435081.444151}
[18/09/2020 15:18:04]{'temperature_inside': 26.6, 'temperature_outside': 25.140625, 'pressure_inside': 965.82, 'pressure_outside': 957.8001786312929, 'humidity_inside': 0, 'humidity_outside': 46.47185426422877, 'rotation_x': -0.12367543417396117, 'rotation_y': -0.04557196010222672, 'rotation_z': 1.8549618320610688, 'gps_x': 0, 'gps_y': 0, 'time': 1600435081.6830676}
[18/09/2020 15:18:04]{'temperature_inside': 26.5, 'temperature_outside': 25.140625, 'pressure_inside': 965.78, 'pressure_outside': 957.8327880351274, 'humidity_inside': 0, 'humidity_outside': 46.58417603223564, 'rotation_x': -0.12356005962934309, 'rotation_y': -0.04661467703884276, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600435081.9215329}
[18/09/2020 15:18:04]{'temperature_inside': 26.5, 'temperature_outside': 25.1353515625, 'pressure_inside': 965.81, 'pressure_outside': 957.8297972694204, 'humidity_inside': 0, 'humidity_outside': 46.35936069113246, 'rotation_x': -0.12330883387705703, 'rotation_y': -0.0469135018584858, 'rotation_z': 1.7633587786259541, 'gps_x': 0, 'gps_y': 0, 'time': 1600435082.1615558}
[18/09/2020 15:18:04]{'temperature_inside': 26.5, 'temperature_outside': 25.140625, 'pressure_inside': 965.77, 'pressure_outside': 957.8051141843416, 'humidity_inside': 0, 'humidity_outside': 46.4895987609888, 'rotation_x': -0.12349462653470486, 'rotation_y': -0.04689387801786133, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600435082.400106}
[18/09/2020 15:18:04]{'temperature_inside': 26.5, 'temperature_outside': 25.1353515625, 'pressure_inside': 965.81, 'pressure_outside': 957.8413136645479, 'humidity_inside': 0, 'humidity_outside': 46.323979858899385, 'rotation_x': -0.12352078301791261, 'rotation_y': -0.047124998320552766, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600435082.6403267}
[18/09/2020 15:18:04]{'temperature_inside': 26.5, 'temperature_outside': 25.1353515625, 'pressure_inside': 965.84, 'pressure_outside': 957.844604063758, 'humidity_inside': 0, 'humidity_outside': 46.44222308768148, 'rotation_x': -0.12357526805070437, 'rotation_y': -0.046373445412884254, 'rotation_z': 1.6412213740458015, 'gps_x': 0, 'gps_y': 0, 'time': 1600435082.8790643}
[18/09/2020 15:18:04]{'temperature_inside': 26.5, 'temperature_outside': 25.140625, 'pressure_inside': 965.81, 'pressure_outside': 957.8265068714146, 'humidity_inside': 0, 'humidity_outside': 46.64338052294309, 'rotation_x': -0.12385076502460499, 'rotation_y': -0.0469997926855909, 'rotation_z': 1.7099236641221374, 'gps_x': 0, 'gps_y': 0, 'time': 1600435083.117508}
[18/09/2020 15:18:04]{'temperature_inside': 26.6, 'temperature_outside': 25.140625, 'pressure_inside': 965.84, 'pressure_outside': 957.8199260762065, 'humidity_inside': 0, 'humidity_outside': 46.30021111430765, 'rotation_x': -0.12454085699559218, 'rotation_y': -0.0468788664012503, 'rotation_z': 1.8473282442748091, 'gps_x': 0, 'gps_y': 0, 'time': 1600435083.3574135}
[18/09/2020 15:18:04]{'temperature_inside': 26.5, 'temperature_outside': 25.140625, 'pressure_inside': 965.81, 'pressure_outside': 957.8297972694204, 'humidity_inside': 0, 'humidity_outside': 46.51320030030594, 'rotation_x': -0.12445729389500966, 'rotation_y': -0.04620489768749343, 'rotation_z': 2.015267175572519, 'gps_x': 0, 'gps_y': 0, 'time': 1600435083.5959878}
[18/09/2020 15:18:04]{'temperature_inside': 26.5, 'temperature_outside': 25.1353515625, 'pressure_inside': 965.77, 'pressure_outside': 957.8413082584358, 'humidity_inside': 0, 'humidity_outside': 46.48954139395276, 'rotation_x': -0.12349083791626463, 'rotation_y': -0.04610110034333151, 'rotation_z': 1.5954198473282444, 'gps_x': 0, 'gps_y': 0, 'time': 1600435083.8359954}
[18/09/2020 15:18:08]{'temperature_inside': 26.5, 'temperature_outside': 25.1458984375, 'pressure_inside': 965.77, 'pressure_outside': 957.8478944632359, 'humidity_inside': 0, 'humidity_outside': 46.442168371249196, 'rotation_x': -0.12322201187815647, 'rotation_y': -0.046027389273537965, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600435084.0831344}
[18/09/2020 15:18:08]{'temperature_inside': 26.5, 'temperature_outside': 25.1353515625, 'pressure_inside': 965.82, 'pressure_outside': 957.8656922945686, 'humidity_inside': 0, 'humidity_outside': 46.59594871606273, 'rotation_x': -0.12340728085772167, 'rotation_y': -0.046665027956002914, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600435084.3216894}
[18/09/2020 15:18:08]{'temperature_inside': 26.5, 'temperature_outside': 25.1302734375, 'pressure_inside': 965.77, 'pressure_outside': 957.8199208471018, 'humidity_inside': 0, 'humidity_outside': 46.73789363416156, 'rotation_x': -0.1244108874673877, 'rotation_y': -0.04750081535245546, 'rotation_z': 1.6412213740458015, 'gps_x': 0, 'gps_y': 0, 'time': 1600435084.561686}
[18/09/2020 15:18:08]{'temperature_inside': 26.5, 'temperature_outside': 25.1353515625, 'pressure_inside': 965.74, 'pressure_outside': 957.8508853745074, 'humidity_inside': 0, 'humidity_outside': 46.50728558914155, 'rotation_x': -0.1233702378135511, 'rotation_y': -0.04728924921634387, 'rotation_z': 1.8473282442748091, 'gps_x': 0, 'gps_y': 0, 'time': 1600435084.8003433}
[18/09/2020 15:18:08]{'temperature_inside': 26.5, 'temperature_outside': 25.140625, 'pressure_inside': 965.77, 'pressure_outside': 957.839663072547, 'humidity_inside': 0, 'humidity_outside': 46.53685904213748, 'rotation_x': -0.12387348330596956, 'rotation_y': -0.04777362233279636, 'rotation_z': 1.748091603053435, 'gps_x': 0, 'gps_y': 0, 'time': 1600435085.0403576}
